Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
56181,2022-08-08 04:00:00,941.9,1000.9,942.4,941.9,1.8,3.2,45,348,1.1,160,33.7,33.7,33.0,58,58,0.0,1,40.57
56182,2022-08-08 04:00:00,719.1,998.7,719.9,719.1,1.9,3.1,180,160,1.7,180,23.2,23.2,20.6,48,46,0.0,2,22.83
56183,2022-08-08 04:00:00,855.8,997.6,856.8,855.8,2.1,3.9,79,79,2.1,40,31.6,31.6,29.9,41,41,0.0,2,31.88
56184,2022-08-08 04:00:00,805.6,996.2,806.8,805.6,2.2,3.2,90,102,1.6,96,30.6,30.6,28.4,38,37,0.0,1,30.15
56185,2022-08-08 04:00:00,759.6,995.1,760.8,759.6,2.7,4.9,155,162,2.2,168,27.2,27.2,24.2,45,43,0.0,2,27.29
56186,2022-08-08 04:00:00,937.0,1001.0,937.3,937.0,1.9,3.3,65,179,1.0,59,33.5,33.5,32.3,60,60,0.0,1,40.82
56187,2022-08-08 04:00:00,941.1,1000.9,941.6,941.1,1.7,2.9,102,154,1.6,18,33.7,33.7,32.9,64,62,0.0,1,43.02
56188,2022-08-08 04:00:00,926.6,1001.3,927.1,926.6,2.0,3.8,121,151,1.5,96,32.9,33.0,32.0,60,59,0.0,2,39.26
56189,2022-08-08 04:00:00,937.7,1000.9,938.2,937.7,2.1,3.4,96,39,1.4,40,34.0,34.0,33.0,58,57,0.0,1,41.35
56197,2022-08-08 04:00:00,942.5,1000.9,942.9,942.5,2.2,2.8,349,302,0.8,2,33.7,33.7,32.0,62,61,0.0,1,42.17
56198,2022-08-08 04:00:00,943.5,1000.7,943.7,943.4,2.0,3.6,59,56,1.3,18,35.1,35.1,33.4,59,54,0.0,2,44.86
56199,2022-08-08 04:00:00,950.3,1000.3,950.7,950.3,2.5,4.2,90,182,2.4,121,36.9,37.1,34.7,46,45,0.0,2,43.57
56247,2022-08-08 04:00:00,743.8,994.2,744.7,743.8,1.5,2.4,250,30,0.7,248,26.4,26.4,24.5,39,39,0.0,1,26.11
56251,2022-08-08 04:00:00,697.4,993.8,698.5,697.4,3.1,4.1,93,93,2.7,77,26.9,26.9,23.4,27,26,0.0,2,26.35
56257,2022-08-08 04:00:00,634.9,998.0,635.3,634.9,2.4,4.6,147,265,0.9,213,17.1,17.1,15.9,48,45,0.0,2,16.12
56263,2022-08-08 04:00:00,800.3,993.3,801.7,800.3,2.1,4.0,53,40,1.1,52,31.6,31.6,27.9,35,35,0.0,1,30.97
56267,2022-08-08 04:00:00,739.1,994.6,740.3,739.1,2.7,3.3,281,283,1.7,274,27.2,27.2,23.5,34,33,0.0,1,26.72
56272,2022-08-08 04:00:00,940.2,1001.2,940.6,940.2,1.5,3.0,68,88,1.8,68,33.9,33.9,32.9,62,57,0.0,1,42.74
56273,2022-08-08 04:00:00,913.5,1001.4,914.2,913.5,2.6,4.5,186,182,2.1,191,32.1,32.2,30.0,63,61,0.0,2,38.26
56276,2022-08-08 04:00:00,949.6,1000.7,950.0,949.6,1.8,2.7,23,110,1.1,26,34.7,34.7,33.7,55,54,0.0,1,41.96
56278,2022-08-08 04:00:00,913.1,1001.3,913.6,913.1,2.3,3.8,25,100,1.1,40,32.0,32.0,30.0,60,60,0.0,1,37.07
56279,2022-08-08 04:00:00,920.8,1001.6,921.4,920.8,1.7,3.2,275,233,1.3,229,30.8,31.2,29.4,66,64,0.0,2,35.95
56280,2022-08-08 04:00:00,926.2,1001.2,926.6,926.2,1.9,4.4,152,341,1.4,143,32.8,33.0,31.6,56,54,0.0,1,37.68
56281,2022-08-08 04:00:00,937.9,1000.8,938.4,937.9,2.1,3.4,11,67,1.9,23,33.7,33.8,32.7,60,60,0.0,2,41.36
56284,2022-08-08 04:00:00,944.3,1000.9,944.8,944.3,2.1,3.7,79,31,0.8,72,34.2,34.2,32.8,57,57,0.0,2,41.48
56285,2022-08-08 04:00:00,941.4,1000.8,941.8,941.4,1.9,3.9,87,103,1.7,165,34.0,34.0,32.9,56,54,0.0,2,40.56
56286,2022-08-08 04:00:00,945.3,1000.3,945.8,945.3,2.3,3.9,323,17,2.8,314,35.1,35.1,34.2,56,52,0.0,2,43.46
56288,2022-08-08 04:00:00,946.6,1000.7,947.1,946.6,1.1,2.5,200,148,0.7,204,34.6,34.6,33.4,58,55,0.0,1,42.98
56289,2022-08-08 04:00:00,952.9,1000.3,953.4,952.9,2.0,3.4,159,108,1.0,100,35.2,35.2,33.5,56,54,0.0,1,43.74
56290,2022-08-08 04:00:00,944.5,1000.3,945.0,944.5,2.0,3.1,293,340,2.0,316,34.8,34.8,33.3,53,53,0.0,2,41.39
56296,2022-08-08 04:00:00,946.7,1000.4,947.1,946.7,2.0,3.7,121,60,1.5,142,35.5,35.5,33.4,49,49,0.0,1,41.47
56297,2022-08-08 04:00:00,953.0,1000.5,953.4,953.0,2.3,4.8,121,153,1.3,93,35.5,35.5,34.5,53,52,0.0,1,43.19
56298,2022-08-08 04:00:00,954.7,999.6,955.2,954.7,3.1,5.0,143,120,3.2,127,37.4,37.4,36.8,41,40,0.0,2,42.51
56357,2022-08-08 04:00:00,650.8,997.8,651.3,650.8,2.3,3.7,42,130,2.5,22,19.1,19.2,17.5,42,40,0.0,2,18.16
56371,2022-08-08 04:00:00,850.4,995.4,851.4,850.4,2.4,3.9,351,346,2.8,337,30.4,30.5,28.2,50,50,0.0,2,31.65
56373,2022-08-08 04:00:00,914.9,1001.0,915.6,914.9,2.1,3.3,48,74,1.2,72,31.8,31.9,31.0,60,58,0.0,1,36.61
56374,2022-08-08 04:00:00,742.7,998.2,743.4,742.7,7.6,12.8,99,101,9.1,110,24.6,24.6,23.1,52,51,0.0,4,24.47
56376,2022-08-08 04:00:00,883.6,999.0,884.6,883.6,1.7,3.0,179,141,1.1,168,31.7,31.7,29.4,54,52,0.0,1,34.77
56378,2022-08-08 04:00:00,904.0,998.7,905.5,904.0,2.0,3.3,259,277,2.1,273,33.1,33.1,31.0,48,48,0.0,2,35.92
56380,2022-08-08 04:00:00,938.6,1000.6,939.0,938.6,2.4,4.6,93,134,2.2,69,34.1,34.1,33.1,56,55,0.0,2,40.82
56381,2022-08-08 04:00:00,932.6,1000.5,933.0,932.6,3.9,5.7,99,99,1.7,99,33.7,33.7,33.2,60,56,0.0,2,41.36
56382,2022-08-08 04:00:00,949.0,1000.8,949.4,949.0,1.5,2.6,145,34,1.3,106,34.6,34.6,33.0,56,56,0.0,1,42.12
56383,2022-08-08 04:00:00,950.8,1000.5,951.3,950.8,2.7,4.2,343,284,2.7,321,34.3,34.3,32.6,58,58,0.0,2,42.16
56384,2022-08-08 04:00:00,954.4,1000.7,954.9,954.4,1.6,3.0,45,64,1.2,82,34.9,34.9,34.1,60,57,0.0,1,44.75
56385,2022-08-08 04:00:00,705.6,1006.1,705.7,705.6,3.1,5.0,278,158,1.6,278,17.8,18.9,17.0,88,77,0.0,2,17.93
56386,2022-08-08 04:00:00,954.5,1000.8,954.9,954.5,2.2,3.3,188,167,1.5,169,34.4,34.4,33.2,60,59,0.0,2,43.3
56387,2022-08-08 04:00:00,930.7,1000.1,931.5,930.7,3.5,6.0,6,12,3.0,22,34.8,34.8,33.1,49,49,0.0,2,39.83
56389,2022-08-08 04:00:00,958.1,1000.5,958.7,958.1,1.7,3.2,357,265,1.9,271,35.1,35.4,33.4,57,54,0.0,2,43.92
56390,2022-08-08 04:00:00,956.4,1000.8,956.7,956.3,2.3,3.2,60,128,2.3,39,35.0,35.1,34.0,55,54,0.0,2,42.75
56391,2022-08-08 04:00:00,947.9,1000.6,948.4,947.9,1.9,3.1,335,320,2.0,316,34.5,34.5,33.2,60,58,0.0,2,43.59
56393,2022-08-08 04:00:00,959.9,1000.1,960.4,959.9,2.7,4.9,139,198,1.1,123,36.9,37.0,35.2,43,41,0.0,1,42.24
56394,2022-08-08 04:00:00,958.4,1000.4,958.9,958.4,2.1,3.3,99,144,1.5,101,35.2,35.2,34.5,56,55,0.0,2,43.74
56395,2022-08-08 04:00:00,962.0,1000.4,962.5,962.0,2.5,4.6,115,48,1.7,69,36.3,36.7,35.2,50,47,0.0,1,43.91
56396,2022-08-08 04:00:00,961.8,1000.5,962.4,961.8,2.2,3.9,68,211,1.0,118,35.0,35.1,34.5,55,55,0.0,1,42.75
56399,2022-08-08 04:00:00,967.0,1000.7,967.4,967.0,2.1,3.4,130,192,0.9,153,34.5,34.5,33.4,56,55,0.0,1,41.85
56441,2022-08-08 04:00:00,760.2,998.1,761.1,760.2,1.9,2.9,8,14,1.8,357,25.7,25.7,22.4,44,43,0.0,2,25.47
56443,2022-08-08 04:00:00,722.4,997.8,723.3,722.4,2.4,3.6,156,152,2.3,159,24.5,24.5,22.8,43,43,0.0,2,24.13
56459,2022-08-08 04:00:00,764.3,1001.1,764.9,764.3,3.1,5.1,107,119,2.5,119,24.7,24.7,22.9,55,54,0.0,2,24.66
56462,2022-08-08 04:00:00,715.5,998.5,716.7,715.5,3.3,4.8,172,155,2.4,154,24.2,24.2,21.6,41,40,0.0,2,23.75
56473,2022-08-08 04:00:00,887.0,998.6,888.2,887.0,1.7,3.5,278,239,1.6,295,33.9,33.9,31.4,42,42,0.0,2,35.78
56474,2022-08-08 04:00:00,819.6,998.3,820.3,819.6,3.6,6.4,149,197,3.5,175,26.9,26.9,25.6,58,56,0.0,3,27.82
56475,2022-08-08 04:00:00,829.2,999.4,830.0,829.2,2.5,4.1,65,91,2.2,101,29.8,29.8,27.6,49,49,0.0,1,30.61
56478,2022-08-08 04:00:00,814.3,998.8,814.9,814.3,5.2,7.0,267,263,3.6,270,26.1,26.1,24.6,61,61,0.0,3,26.36
56479,2022-08-08 04:00:00,792.8,997.7,793.2,792.8,2.2,3.3,84,102,1.9,109,26.7,26.7,25.0,54,52,0.0,1,27.36
56480,2022-08-08 04:00:00,939.2,1000.6,940.0,939.2,1.7,2.5,135,144,1.6,135,33.8,33.9,31.9,56,55,0.0,2,40.06
56485,2022-08-08 04:00:00,869.9,997.5,870.4,869.9,2.2,3.9,219,174,1.9,235,28.9,28.9,27.2,60,59,0.0,2,30.87
56487,2022-08-08 04:00:00,803.1,998.0,803.6,803.1,1.8,3.0,286,322,1.4,318,27.1,27.3,25.1,57,52,0.0,1,27.99
56490,2022-08-08 04:00:00,954.3,1000.7,955.0,954.3,2.0,3.7,298,352,1.8,51,35.6,35.6,34.4,54,52,0.0,2,43.91
56491,2022-08-08 04:00:00,948.8,1000.8,949.2,948.8,3.0,3.5,198,82,1.6,194,34.0,34.2,32.2,59,55,0.0,2,41.76
56492,2022-08-08 04:00:00,946.0,1000.6,946.4,946.0,1.9,3.5,177,191,1.7,212,34.3,34.4,32.2,55,53,0.0,2,40.93
56493,2022-08-08 04:00:00,968.5,1000.8,969.0,968.5,2.4,4.2,98,81,2.1,97,35.0,35.0,33.5,55,52,0.0,2,42.75
56494,2022-08-08 04:00:00,958.1,1000.5,958.6,958.1,2.0,2.8,17,348,2.1,336,34.8,34.9,33.7,59,54,0.0,2,43.99
56496,2022-08-08 04:00:00,960.2,1000.2,960.8,960.2,2.2,3.7,101,227,1.6,124,37.3,37.4,36.4,41,40,0.0,1,42.28
56498,2022-08-08 04:00:00,941.1,1000.6,941.7,941.1,2.2,4.1,139,52,1.3,147,34.5,34.5,32.9,47,45,0.0,2,38.46
56499,2022-08-08 04:00:00,945.5,1000.7,946.0,945.5,1.8,3.0,242,284,2.0,252,35.3,35.5,33.9,43,41,0.0,1,38.77
56565,2022-08-08 04:00:00,752.8,1004.8,753.3,752.8,1.6,2.6,135,172,1.5,248,21.4,21.6,19.3,65,63,0.0,1,21.29
56569,2022-08-08 04:00:00,858.3,999.0,859.0,858.3,3.4,7.2,197,186,3.2,163,28.8,28.9,27.7,52,52,0.0,2,29.64
56571,2022-08-08 04:00:00,837.3,998.0,837.8,837.3,2.2,4.2,214,158,1.6,158,28.8,28.8,27.6,57,52,0.0,1,30.28
56575,2022-08-08 04:00:00,845.1,1005.3,845.7,845.1,3.0,5.5,207,138,3.3,146,26.9,27.1,25.5,61,59,0.0,2,28.02
56578,2022-08-08 04:00:00,884.2,1002.6,885.0,884.2,2.2,3.6,177,171,1.1,187,30.1,30.1,28.1,55,53,0.0,1,32.06
56580,2022-08-08 04:00:00,763.5,998.3,763.9,763.5,2.5,4.3,54,31,0.8,69,24.3,24.4,23.1,55,52,0.0,1,24.22
56584,2022-08-08 04:00:00,885.4,998.1,886.1,885.4,2.0,3.7,179,184,1.5,171,30.7,30.7,29.1,54,52,0.0,2,32.91
56592,2022-08-08 04:00:00,959.2,1000.4,959.7,959.2,2.1,2.8,101,356,1.9,73,36.2,36.2,34.3,48,47,0.0,1,42.75
56593,2022-08-08 04:00:00,955.0,1000.7,955.6,955.0,1.5,2.9,208,291,1.5,162,34.5,34.5,32.8,54,51,0.0,1,41.04
56665,2022-08-08 04:00:00,882.1,1003.2,882.8,882.1,2.5,3.6,208,173,2.7,206,30.3,30.3,28.8,47,47,0.0,2,31.02
56666,2022-08-08 04:00:00,873.8,1002.9,874.4,873.8,2.1,3.7,111,65,1.4,75,30.3,30.3,28.9,52,48,0.0,2,31.85
56670,2022-08-08 04:00:00,882.3,1003.2,883.0,882.3,2.0,3.3,133,137,1.8,200,30.8,30.8,29.4,55,51,0.0,1,33.29
56671,2022-08-08 04:00:00,817.7,1004.4,818.1,817.7,3.3,5.2,245,268,2.0,252,24.8,24.9,23.6,54,52,0.0,2,24.75
56674,2022-08-08 04:00:00,868.2,1002.6,868.8,868.2,2.0,4.0,141,176,1.2,153,29.9,30.0,28.1,52,48,0.0,1,31.22
56675,2022-08-08 04:00:00,827.6,1003.9,828.2,827.6,2.2,3.3,135,253,1.0,288,27.7,27.7,26.4,52,49,0.0,1,28.29
57204,2022-08-08 04:00:00,917.6,1002.9,918.1,917.6,0.9,1.3,179,9,0.6,194,28.1,28.1,26.2,82,81,0.1,1,32.68
57206,2022-08-08 04:00:00,941.3,1000.7,942.0,941.3,2.7,4.3,295,287,1.8,292,34.5,35.1,33.8,56,53,0.0,2,41.85
57208,2022-08-08 04:00:00,941.4,1000.8,942.0,941.4,2.4,4.4,346,346,2.1,329,34.5,34.5,32.8,56,56,0.0,2,41.85
57216,2022-08-08 04:00:00,938.2,1001.0,938.8,938.2,2.2,3.7,87,112,1.6,160,35.5,35.6,33.6,48,47,0.0,2,41.06
57217,2022-08-08 04:00:00,946.6,1001.2,947.2,946.6,2.3,3.1,70,302,2.1,67,34.6,34.6,33.1,57,56,0.0,2,42.54
57237,2022-08-08 04:00:00,928.5,1001.0,929.2,928.5,2.4,4.5,23,351,2.7,154,35.2,35.2,33.8,43,42,0.0,2,38.56
57303,2022-08-08 04:00:00,950.9,1001.2,951.1,950.9,2.3,3.9,158,99,1.7,147,34.2,34.2,33.1,57,55,0.0,2,41.48
57306,2022-08-08 04:00:00,959.0,1000.9,959.3,959.0,1.6,3.2,153,47,1.7,98,35.6,35.6,34.3,50,50,0.0,1,42.13
57307,2022-08-08 04:00:00,950.4,1000.4,950.8,950.4,2.5,4.6,65,77,1.0,85,36.5,36.5,34.8,47,45,0.0,2,43.04
57308,2022-08-08 04:00:00,954.4,1000.4,954.8,954.4,3.4,4.9,205,207,1.5,207,35.6,35.6,34.1,50,49,0.0,2,42.13
57309,2022-08-08 04:00:00,959.3,1000.8,959.6,959.3,2.4,4.7,169,173,2.2,174,35.6,35.6,34.6,55,50,0.0,2,44.38
57313,2022-08-08 04:00:00,941.0,1001.6,941.4,941.0,2.2,3.3,62,43,1.5,66,33.8,33.9,32.7,51,50,0.0,2,38.29
57314,2022-08-08 04:00:00,956.5,1000.8,956.8,956.5,2.2,3.6,354,65,1.4,18,35.5,35.5,34.7,52,49,0.0,2,42.74
57315,2022-08-08 04:00:00,930.5,1001.2,930.8,930.5,2.1,3.9,53,239,1.3,83,33.5,33.6,32.2,53,52,0.0,1,38.29
57317,2022-08-08 04:00:00,955.5,1000.6,955.8,955.5,1.9,3.8,158,92,2.2,175,36.4,36.5,35.2,44,42,0.0,2,41.52
57318,2022-08-08 04:00:00,956.4,1000.6,956.7,956.4,3.7,6.3,68,55,3.4,67,36.9,36.9,35.8,41,41,0.0,3,41.4
57320,2022-08-08 04:00:00,948.5,1001.3,949.1,948.5,1.5,2.8,301,310,2.0,357,34.7,34.7,33.3,53,50,0.0,1,41.14
57324,2022-08-08 04:00:00,961.0,1001.3,961.4,961.0,2.5,4.2,145,235,2.4,177,35.5,35.5,34.1,48,48,0.0,2,41.06
57326,2022-08-08 04:00:00,958.3,1001.0,958.8,958.3,2.8,5.1,88,60,2.6,64,36.5,36.9,35.0,41,41,0.0,2,40.54
57328,2022-08-08 04:00:00,963.1,1000.8,963.6,963.1,2.1,3.8,218,223,1.1,124,36.5,37.1,36.1,38,36,0.0,2,39.43
57329,2022-08-08 04:00:00,950.3,1001.3,950.8,950.3,2.3,4.5,79,206,1.9,208,35.6,36.0,34.6,42,40,0.0,2,39.03
57401,2022-08-08 04:00:00,958.7,1000.7,959.0,958.7,2.2,4.5,87,115,2.5,124,35.9,35.9,34.8,50,49,0.0,2,42.88
57402,2022-08-08 04:00:00,958.4,1000.7,958.8,958.4,2.9,4.6,132,182,2.4,193,34.8,34.9,34.3,55,51,0.0,2,42.22
57405,2022-08-08 04:00:00,961.7,1000.6,962.0,961.7,2.1,3.9,107,189,1.5,147,36.1,36.1,34.7,50,47,0.0,1,43.39
57407,2022-08-08 04:00:00,950.0,1000.3,950.3,950.0,2.9,4.4,70,69,3.8,65,35.5,35.7,35.3,48,47,0.0,2,41.06
57408,2022-08-08 04:00:00,958.4,1000.3,958.8,958.3,2.9,6.3,76,84,3.6,91,36.3,36.7,35.2,46,44,0.0,2,42.12
57411,2022-08-08 04:00:00,962.6,1000.6,963.0,962.6,3.0,4.4,222,207,2.7,218,35.5,35.5,34.4,45,45,0.0,2,39.9
57413,2022-08-08 04:00:00,967.1,1000.7,967.6,967.1,2.3,3.8,253,217,2.0,223,36.3,37.7,36.3,41,41,0.0,2,40.12
57414,2022-08-08 04:00:00,956.7,1000.6,957.2,956.7,2.5,5.0,248,166,3.6,167,35.8,36.4,35.3,41,40,0.0,2,39.09
57415,2022-08-08 04:00:00,959.8,1000.3,960.3,959.8,2.9,5.1,107,132,1.8,119,37.2,37.7,36.8,40,39,0.0,2,41.64
57416,2022-08-08 04:00:00,958.2,1001.1,958.7,958.2,3.2,6.1,204,171,2.4,198,36.0,36.0,35.2,39,39,0.0,2,38.8
57417,2022-08-08 04:00:00,965.9,1000.4,966.3,965.9,2.6,4.2,129,130,1.0,67,36.5,36.7,35.5,40,39,0.0,1,40.16
57420,2022-08-08 04:00:00,955.5,1001.2,956.2,955.5,2.3,4.2,191,148,2.6,123,35.5,35.5,34.4,44,43,0.0,2,39.54
57503,2022-08-08 04:00:00,962.3,1000.7,962.9,962.3,2.5,4.8,104,133,2.6,147,35.8,36.5,34.7,48,46,0.0,2,41.77
57507,2022-08-08 04:00:00,958.5,1000.6,959.0,958.5,3.1,5.4,141,143,2.2,149,34.9,35.2,33.9,52,50,0.0,2,41.23
57508,2022-08-08 04:00:00,967.5,1000.6,968.0,967.5,2.5,4.6,143,145,2.1,164,34.6,34.6,33.5,48,47,0.0,2,39.02
57600,2022-08-08 04:00:00,954.8,1000.8,955.3,954.8,1.7,3.2,42,268,1.4,341,34.5,34.5,33.1,55,52,0.0,1,41.44
57603,2022-08-08 04:00:00,969.2,1000.2,969.8,969.2,1.6,2.6,352,59,1.5,309,37.5,37.5,36.2,40,40,0.0,1,42.3
57608,2022-08-08 04:00:00,940.9,1000.2,941.7,940.9,3.7,5.7,186,145,2.6,190,35.3,35.3,33.7,41,41,0.0,2,38.1
57544,2022-08-08 04:00:00,950.9,1004.4,951.5,950.9,2.0,4.1,278,226,2.0,244,34.5,34.6,33.1,41,41,0.0,1,36.59
57554,2022-08-08 04:00:00,968.2,1003.5,968.7,968.2,4.0,7.3,225,237,1.9,224,35.2,35.4,34.2,52,49,0.0,2,41.98
57558,2022-08-08 04:00:00,979.1,1003.4,979.6,979.1,3.4,6.7,220,240,2.1,213,36.5,36.6,35.3,45,45,0.0,2,42.17
57562,2022-08-08 04:00:00,989.5,1002.6,990.0,989.5,6.0,9.9,233,219,4.5,258,37.1,37.1,36.2,43,43,0.0,4,42.7
57564,2022-08-08 04:00:00,983.3,1002.0,983.9,983.3,6.4,9.4,223,202,5.2,244,36.4,36.4,34.7,49,48,0.0,3,43.7
57565,2022-08-08 04:00:00,998.1,1002.5,998.5,998.1,5.1,8.4,231,243,4.4,221,37.1,37.4,35.9,49,47,0.0,3,45.54
57566,2022-08-08 04:00:00,992.8,1002.8,993.2,992.7,5.6,9.4,200,222,5.0,213,37.5,37.5,35.9,44,43,0.0,3,44.11
57574,2022-08-08 04:00:00,999.1,1003.7,999.5,999.1,5.4,8.6,190,197,5.0,194,35.4,35.6,34.5,58,57,0.0,3,45.26
57575,2022-08-08 04:00:00,998.2,1003.9,998.5,998.2,5.6,9.0,200,207,3.9,194,36.0,36.0,35.0,51,50,0.0,3,43.59
57577,2022-08-08 04:00:00,999.7,1003.6,999.9,999.6,5.1,9.2,319,324,3.5,318,35.3,35.3,34.2,57,54,0.0,3,44.49
57584,2022-08-08 04:00:00,998.5,1004.5,999.0,998.5,6.7,9.6,213,213,7.0,213,35.3,35.5,34.8,52,49,0.0,4,42.23
57585,2022-08-08 04:00:00,997.3,1004.1,997.7,997.3,4.5,7.7,163,201,1.8,203,37.3,37.3,36.2,46,45,0.0,2,44.57
57640,2022-08-08 04:00:00,966.8,1004.5,967.4,966.8,1.9,3.8,258,249,2.6,271,35.1,35.1,34.3,44,43,0.0,2,38.7
57642,2022-08-08 04:00:00,956.1,1004.4,956.6,956.1,2.3,4.2,125,273,2.0,258,33.6,34.4,32.8,52,48,0.0,2,38.18
57643,2022-08-08 04:00:00,974.0,1003.8,974.5,974.0,3.0,5.1,153,140,2.7,155,36.2,36.2,34.9,42,42,0.0,2,40.29
57646,2022-08-08 04:00:00,969.2,1001.9,969.7,969.2,4.1,6.1,144,137,3.3,127,35.4,35.9,33.9,51,47,0.0,2,42.06
57649,2022-08-08 04:00:00,976.3,1004.6,976.9,976.3,3.8,7.5,153,153,2.7,183,35.3,35.3,34.0,48,47,0.0,2,40.6
57655,2022-08-08 04:00:00,988.1,1005.1,988.6,988.0,3.7,8.5,220,240,3.8,225,35.5,35.6,34.3,44,43,0.0,2,39.54
57657,2022-08-08 04:00:00,984.2,1005.0,984.9,984.2,4.5,7.6,221,181,1.6,191,35.3,35.4,33.7,46,46,0.0,2,39.84
57658,2022-08-08 04:00:00,987.8,1004.9,988.4,987.8,4.3,7.9,179,195,3.4,188,35.2,35.5,34.0,45,45,0.0,3,39.26
57661,2022-08-08 04:00:00,998.3,1003.9,998.8,998.3,3.6,7.5,229,247,2.4,213,37.6,37.6,36.5,46,43,0.0,2,45.34
57662,2022-08-08 04:00:00,986.9,1003.7,987.3,986.9,6.7,10.7,247,240,4.8,239,36.3,36.3,34.7,47,46,0.0,4,42.55
57663,2022-08-08 04:00:00,1000.0,1003.7,1000.5,1000.0,3.1,5.8,224,202,2.8,228,37.3,37.4,36.2,45,44,0.0,2,44.09
57666,2022-08-08 04:00:00,988.7,1003.9,989.2,988.7,2.9,5.3,190,248,1.8,195,37.2,37.4,35.5,44,42,0.0,2,43.38
57669,2022-08-08 04:00:00,982.5,1004.4,983.1,982.5,4.7,8.3,286,277,3.9,270,36.4,36.4,34.5,42,41,0.0,3,40.71
57671,2022-08-08 04:00:00,999.7,1003.9,1000.4,999.7,3.5,6.0,226,242,1.6,247,37.9,37.9,36.7,39,39,0.0,2,42.75
57673,2022-08-08 04:00:00,997.2,1004.4,997.7,997.1,5.1,9.4,174,199,5.6,176,36.7,36.7,35.5,47,46,0.0,3,43.54
57674,2022-08-08 04:00:00,998.7,1004.0,999.2,998.7,2.8,5.0,209,153,1.6,222,37.6,37.7,36.6,43,42,0.0,1,43.88
57678,2022-08-08 04:00:00,996.0,1004.4,996.5,996.0,4.9,8.2,226,168,3.5,224,36.4,36.4,35.0,47,46,0.0,3,42.8
57679,2022-08-08 04:00:00,993.8,1005.2,994.2,993.7,3.7,7.2,168,187,3.1,157,36.8,36.9,35.9,44,44,0.0,2,42.44
57680,2022-08-08 04:00:00,995.7,1005.0,996.2,995.7,4.9,7.1,148,163,4.4,147,36.4,36.4,35.2,51,51,0.0,3,44.65
57682,2022-08-08 04:00:00,993.1,1005.1,993.5,993.0,3.2,6.4,193,192,3.4,245,36.7,36.7,35.5,46,45,0.0,2,43.08
57687,2022-08-08 04:00:00,991.6,1005.0,992.1,991.6,4.7,7.6,222,210,2.9,225,35.5,35.5,34.3,52,51,0.0,2,42.74
57688,2022-08-08 04:00:00,993.9,1005.3,994.5,993.9,2.3,4.8,233,260,2.1,248,36.3,36.3,34.4,46,46,0.0,2,42.12
57740,2022-08-08 04:00:00,965.9,1004.7,966.6,965.9,3.5,6.1,195,269,3.8,221,33.3,33.6,32.7,50,49,0.0,3,36.9
57743,2022-08-08 04:00:00,985.0,1004.8,985.5,985.0,3.7,7.1,255,252,1.8,248,35.7,36.2,34.5,44,44,0.0,2,39.96
57744,2022-08-08 04:00:00,966.6,1006.2,967.1,966.6,2.5,4.0,319,55,0.6,307,32.9,32.9,32.2,57,56,0.0,1,38.24
57745,2022-08-08 04:00:00,975.4,1005.8,976.1,975.4,4.5,7.5,237,235,5.0,218,34.1,34.2,32.6,48,47,0.0,3,37.94
57752,2022-08-08 04:00:00,982.3,1005.1,982.9,982.3,4.4,8.6,252,193,3.5,233,35.6,35.6,34.3,44,44,0.0,2,39.75
57754,2022-08-08 04:00:00,977.4,1005.5,978.0,977.4,5.0,7.7,179,223,2.2,176,34.5,34.6,33.1,50,49,0.0,2,39.51
57760,2022-08-08 04:00:00,977.1,1004.8,977.7,977.1,4.9,8.2,165,193,3.8,166,36.0,36.5,34.4,41,39,0.0,3,39.5
57761,2022-08-08 04:00:00,981.0,1004.6,981.8,981.0,2.5,5.3,115,206,2.4,121,35.5,35.6,34.7,48,46,0.0,2,41.06
57762,2022-08-08 04:00:00,977.2,1004.8,977.8,977.2,5.0,8.0,147,154,5.1,155,36.5,36.6,34.8,45,44,0.0,3,42.17
57763,2022-08-08 04:00:00,982.1,1005.0,982.7,982.0,4.1,6.7,122,175,4.2,134,36.3,36.6,34.4,43,43,0.0,2,40.89
57771,2022-08-08 04:00:00,994.9,1004.9,995.4,994.9,3.2,6.1,224,167,1.5,223,36.6,36.6,35.4,44,43,0.0,2,41.97
57772,2022-08-08 04:00:00,995.4,1005.2,996.0,995.4,4.1,7.4,224,274,2.8,230,36.6,36.6,35.2,45,44,0.0,3,42.4
57773,2022-08-08 04:00:00,997.8,1005.0,998.4,997.8,4.6,7.6,212,222,3.1,211,36.9,36.9,35.9,48,46,0.0,3,44.52
57774,2022-08-08 04:00:00,994.0,1005.3,994.5,994.0,4.7,7.6,232,212,2.9,230,36.9,36.9,35.7,44,42,0.0,3,42.67
57776,2022-08-08 04:00:00,872.7,1007.6,873.0,872.7,3.9,6.5,139,200,2.7,137,26.4,27.3,25.7,74,68,0.0,2,28.11
57777,2022-08-08 04:00:00,987.7,1005.5,988.3,987.7,7.2,10.7,220,205,6.6,221,35.4,35.6,34.4,48,47,0.0,4,40.83
57778,2022-08-08 04:00:00,993.2,1005.5,994.1,993.2,4.4,6.7,221,189,2.6,178,36.5,36.5,35.5,48,46,0.0,2,43.5
