Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
57195,2022-08-08 19:00:00,998.0,1003.3,998.0,997.8,1.5,3.9,83,63,1.2,90,31.2,32.1,31.2,74,69,0.0,1,39.44
57196,2022-08-08 19:00:00,998.5,1003.5,998.5,998.3,0.3,0.5,107,999017,0.0,129,27.5,28.2,27.5,96,93,0.0,0,33.74
57197,2022-08-08 19:00:00,997.5,1003.3,997.6,997.4,1.1,1.3,203,294,0.4,231,26.3,27.2,26.3,100,100,0.0,1,29.41
57198,2022-08-08 19:00:00,998.0,1003.1,998.0,997.9,1.4,2.2,155,154,1.5,146,28.4,28.4,28.3,89,89,0.0,1,35.01
57261,2022-08-08 19:00:00,974.2,1001.6,974.6,974.2,4.1,6.4,84,83,2.1,85,30.3,30.8,30.3,75,75,0.0,2,37.13
57271,2022-08-08 19:00:00,991.9,1002.0,992.1,991.9,2.9,4.1,113,121,2.3,115,29.1,29.4,29.1,82,81,0.0,2,35.48
57273,2022-08-08 19:00:00,989.0,999.8,989.3,989.0,2.7,4.3,154,97,1.6,154,30.4,31.9,30.4,78,65,0.0,2,38.3
57274,2022-08-08 19:00:00,988.1,1001.5,988.5,988.1,3.6,5.6,121,116,3.1,115,30.2,30.9,30.2,74,70,0.0,2,36.58
57281,2022-08-08 19:00:00,984.9,1002.8,985.1,984.9,1.5,2.8,123,118,1.2,121,28.7,28.9,28.7,83,82,0.0,1,34.53
57285,2022-08-08 19:00:00,982.6,1003.1,983.0,982.6,1.5,2.5,221,160,1.1,208,28.0,28.5,27.9,80,80,0.0,1,32.1
57290,2022-08-08 19:00:00,991.2,1003.2,991.4,991.1,1.8,2.1,111,105,0.8,102,28.2,28.7,27.9,91,88,0.0,1,34.86
57292,2022-08-08 19:00:00,998.3,1003.4,998.3,998.2,1.7,2.4,188,160,0.3,184,29.2,30.0,29.2,77,71,0.0,1,34.63
57293,2022-08-08 19:00:00,999.2,1003.6,999.3,999.1,1.0,1.5,207,191,0.7,219,28.1,28.4,28.1,100,97,0.0,1,36.75
57294,2022-08-08 19:00:00,990.3,1003.1,990.5,990.3,1.8,2.6,299,261,1.1,294,28.9,29.4,28.9,80,78,0.0,1,34.46
57295,2022-08-08 19:00:00,993.8,1003.4,993.9,993.7,1.3,1.7,217,180,0.8,220,28.4,29.0,28.4,80,78,0.0,1,33.12
57296,2022-08-08 19:00:00,998.0,1001.9,998.0,997.8,0.0,0.1,999017,999017,0.0,999017,28.1,28.9,28.1,100,96,0.0,0,36.75
57297,2022-08-08 19:00:00,990.3,1003.1,990.4,990.2,1.4,2.2,133,135,0.7,128,30.8,31.3,30.8,71,68,0.0,1,37.36
57298,2022-08-08 19:00:00,997.2,1003.4,997.2,997.1,3.0,5.6,190,192,2.3,192,31.2,31.4,31.1,66,65,0.0,2,36.93
57299,2022-08-08 19:00:00,997.9,1003.5,998.0,997.9,1.2,1.9,245,254,1.0,253,29.6,29.7,29.6,71,71,0.0,1,34.3
57390,2022-08-08 19:00:00,924.6,1004.2,924.6,924.6,4.5,8.1,221,216,3.8,219,26.8,27.3,26.8,91,88,0.0,3,30.71
57396,2022-08-08 19:00:00,989.3,1003.7,989.5,989.3,4.4,6.5,191,197,3.6,199,29.9,30.1,29.9,68,67,0.0,3,34.33
58001,2022-08-08 19:00:00,997.4,1003.9,997.8,997.4,4.1,6.0,8,26,3.6,21,25.9,26.6,25.9,100,100,0.0,3,28.09
58004,2022-08-08 19:00:00,997.0,1004.1,997.2,997.0,4.1,6.1,8,19,3.0,5,25.8,26.5,25.8,100,100,0.0,2,27.77
58005,2022-08-08 19:00:00,998.1,1003.9,998.1,998.0,2.9,4.9,357,349,2.8,3,28.0,28.5,28.0,93,91,0.0,2,34.69
58006,2022-08-08 19:00:00,998.3,1003.7,998.3,997.9,3.1,4.7,304,339,3.6,335,29.4,30.4,29.3,92,85,0.0,2,39.22
58007,2022-08-08 19:00:00,998.3,1003.6,998.3,997.8,2.8,4.5,360,321,2.1,354,28.6,29.4,28.6,100,100,0.0,2,38.63
58008,2022-08-08 19:00:00,997.6,1004.0,997.6,997.5,3.3,4.9,8,40,2.5,25,26.8,27.5,26.8,100,100,0.0,2,32.25
58017,2022-08-08 19:00:00,998.4,1003.3,998.4,998.3,1.7,2.4,141,142,1.1,149,29.2,29.2,28.8,93,93,0.0,1,38.81
58100,2022-08-08 19:00:00,998.4,1003.3,998.5,998.3,1.4,1.6,141,154,0.6,138,29.3,29.7,29.3,100,100,0.0,1,41.41
58101,2022-08-08 19:00:00,998.6,1003.3,998.7,998.6,0.9,2.1,118,105,0.5,120,29.0,29.9,28.9,99,95,0.0,1,39.89
58104,2022-08-08 19:00:00,998.7,1003.4,998.8,998.5,1.8,2.5,166,204,1.5,155,29.8,30.9,29.8,93,84,0.0,1,41.04
58111,2022-08-08 19:00:00,999.7,1003.4,999.7,999.5,1.0,1.3,156,209,0.6,152,28.6,29.2,28.6,100,100,0.0,1,38.63
58205,2022-08-08 19:00:00,999.6,1003.6,999.6,999.5,1.1,3.4,279,267,0.5,242,32.2,32.2,31.3,67,66,0.0,1,39.9
58207,2022-08-08 19:00:00,998.3,1003.2,998.4,998.3,2.9,5.5,220,218,2.5,224,32.4,33.1,32.4,58,55,0.0,2,37.39
58208,2022-08-08 19:00:00,999.0,1003.2,999.1,999.0,1.9,2.5,225,258,0.9,221,29.4,29.8,29.4,84,81,0.0,1,36.88
58301,2022-08-08 19:00:00,992.9,1003.2,993.2,992.9,2.6,3.8,244,253,2.1,232,30.3,30.4,30.0,72,71,0.0,2,36.31
59757,2022-08-08 19:00:00,1001.4,1002.9,1001.8,1001.4,2.2,4.0,73,30,0.5,70,27.1,27.2,26.8,88,85,0.0,1,31.01
59758,2022-08-08 19:00:00,995.7,1003.0,996.0,995.6,3.8,6.5,59,68,1.8,64,26.6,27.2,26.6,94,92,0.2,2,29.93
59838,2022-08-08 19:00:00,1001.7,1002.5,1002.4,1001.7,3.4,5.5,68,59,3.0,66,27.0,27.3,27.0,93,91,0.0,2,31.62
59842,2022-08-08 19:00:00,999.0,1002.9,999.7,999.0,1.6,2.2,92,121,0.3,81,26.2,26.3,26.0,94,91,0.1,1,28.76
59843,2022-08-08 19:00:00,998.9,1002.6,999.4,998.9,1.0,2.1,68,50,0.9,43,26.0,26.3,26.0,100,100,0.0,1,28.41
59845,2022-08-08 19:00:00,983.9,1003.1,984.4,983.9,1.4,3.4,61,41,0.3,38,25.8,25.9,25.8,95,94,0.0,1,27.66
59847,2022-08-08 19:00:00,991.9,1003.0,992.2,991.7,0.7,1.4,231,999017,0.0,204,26.2,26.7,26.2,90,84,0.0,0,28.55
59848,2022-08-08 19:00:00,978.8,1003.4,979.3,978.8,2.0,3.7,60,355,1.0,78,24.7,25.2,24.7,95,94,13.7,1,25.71
59849,2022-08-08 19:00:00,969.2,1003.2,969.9,969.2,2.8,3.2,282,259,2.6,277,24.5,24.7,24.5,100,100,0.0,2,25.62
59851,2022-08-08 19:00:00,996.4,1002.6,996.8,996.4,1.7,2.5,25,27,0.8,23,26.0,26.3,26.0,95,93,0.0,1,28.23
59854,2022-08-08 19:00:00,989.4,1002.9,989.9,989.4,0.8,2.1,22,999017,0.0,343,25.9,26.0,25.9,95,95,0.0,1,27.94
59855,2022-08-08 19:00:00,999.0,1001.8,999.8,999.0,2.1,4.0,334,343,1.2,14,26.2,26.4,26.2,99,99,0.1,2,29.02
59856,2022-08-08 19:00:00,999.9,1002.4,1000.3,999.9,0.5,1.8,14,337,0.3,9,26.3,26.3,26.2,95,95,0.0,0,29.11
59941,2022-08-08 19:00:00,965.7,1002.7,966.6,965.7,1.7,2.9,256,234,1.6,266,24.0,24.3,24.0,92,88,0.0,1,24.86
59945,2022-08-08 19:00:00,993.8,1001.9,994.7,993.8,0.9,1.7,359,199,0.8,335,25.7,25.8,25.5,94,93,0.0,1,27.36
59951,2022-08-08 19:00:00,997.0,1001.7,997.7,997.0,2.6,4.7,345,341,2.8,344,26.3,26.5,26.3,94,93,0.0,2,29.05
57988,2022-08-08 19:00:00,991.4,1007.7,991.9,991.3,1.8,2.1,312,266,0.8,310,24.1,24.4,24.1,86,84,0.0,1,24.81
57989,2022-08-08 19:00:00,995.1,1008.1,995.1,994.9,1.6,1.9,136,73,1.6,157,22.8,23.1,22.8,95,94,0.0,1,23.62
57996,2022-08-08 19:00:00,990.9,1008.1,990.9,990.6,1.5,1.8,263,278,1.4,201,23.7,23.9,23.6,92,90,0.0,1,24.53
59071,2022-08-08 19:00:00,987.8,1007.5,988.0,987.6,1.8,2.5,192,262,1.3,262,24.1,24.2,24.1,93,92,0.0,1,24.99
59072,2022-08-08 19:00:00,992.6,1007.7,992.8,992.5,1.3,1.7,314,317,1.0,311,23.3,23.4,23.3,96,96,0.0,1,24.19
59074,2022-08-08 19:00:00,973.4,1007.2,973.6,973.4,2.0,2.5,19,46,1.1,29,22.7,22.9,22.7,95,95,0.0,1,23.51
59075,2022-08-08 19:00:00,989.8,1007.4,990.3,989.8,1.8,2.1,346,20,1.0,355,23.9,24.1,23.9,94,94,0.0,1,24.8
59081,2022-08-08 19:00:00,993.0,1008.0,993.3,992.7,2.4,3.5,72,77,2.6,75,22.6,23.5,22.6,97,90,0.0,2,23.45
59082,2022-08-08 19:00:00,993.9,1007.8,994.3,993.9,1.5,2.0,129,156,1.1,129,23.0,23.0,22.9,98,98,0.0,1,23.91
59087,2022-08-08 19:00:00,995.7,1006.8,996.3,995.7,1.9,2.6,39,39,2.1,44,23.8,24.1,23.8,93,91,0.0,2,24.66
59088,2022-08-08 19:00:00,999.0,1007.6,999.4,999.0,1.3,2.0,149,49,1.3,134,24.1,24.3,24.1,92,91,0.0,1,24.97
59090,2022-08-08 19:00:00,990.8,1007.4,990.9,990.6,2.1,2.7,196,286,1.2,193,23.2,23.7,23.2,95,94,0.0,1,24.06
59094,2022-08-08 19:00:00,987.0,1007.8,987.2,986.9,2.6,3.7,353,44,1.7,8,23.9,24.0,23.8,93,92,0.0,2,24.77
59096,2022-08-08 19:00:00,976.3,1008.2,976.3,975.7,2.1,3.1,69,21,2.0,66,22.8,22.9,22.8,95,95,0.0,1,23.62
59097,2022-08-08 19:00:00,977.6,1008.0,977.9,977.4,1.7,2.4,72,75,1.6,86,22.4,22.4,22.3,94,93,0.0,2,23.15
59099,2022-08-08 19:00:00,984.6,1008.1,984.7,984.3,1.6,2.1,293,2,1.5,290,23.6,24.0,23.6,93,93,0.0,1,24.44
59106,2022-08-08 19:00:00,985.9,1008.7,986.1,985.8,1.4,1.7,258,999017,0.1,274,22.5,22.5,22.4,97,97,0.0,1,23.34
59107,2022-08-08 19:00:00,987.6,1008.2,987.8,987.6,1.6,2.3,88,27,1.1,33,24.5,24.6,24.4,94,91,0.0,1,25.46
59109,2022-08-08 19:00:00,994.3,1008.4,994.5,994.1,1.5,2.3,349,75,1.2,14,26.2,26.4,26.2,88,87,0.3,1,28.45
59114,2022-08-08 19:00:00,993.2,1008.7,993.5,993.2,1.0,1.4,107,999017,0.1,128,24.6,24.8,24.6,91,89,0.0,1,25.49
59116,2022-08-08 19:00:00,982.1,1009.0,982.3,981.9,1.3,1.7,339,326,1.0,342,24.0,24.1,24.0,97,97,0.0,1,24.99
59117,2022-08-08 19:00:00,995.3,1008.6,995.5,995.2,2.4,3.0,284,289,2.5,281,25.1,25.3,25.1,90,88,0.0,2,26.02
59264,2022-08-08 19:00:00,996.6,1006.2,997.1,996.6,1.8,2.5,278,271,1.9,277,23.4,23.8,23.4,95,92,0.0,2,24.28
59268,2022-08-08 19:00:00,998.0,1006.2,998.5,998.0,2.1,2.9,49,38,1.0,48,23.4,23.5,23.4,94,94,0.0,1,24.25
59269,2022-08-08 19:00:00,991.5,1006.4,992.1,991.5,1.5,2.0,143,173,0.4,119,23.5,23.6,23.4,96,96,0.0,1,24.41
59270,2022-08-08 19:00:00,994.3,1006.5,994.8,994.3,1.3,1.5,113,61,0.9,122,23.7,23.8,23.7,95,95,0.0,1,24.61
59271,2022-08-08 19:00:00,996.4,1007.0,996.8,996.4,1.4,1.6,297,324,1.1,303,23.3,23.6,23.3,94,94,0.0,1,24.14
59276,2022-08-08 19:00:00,1001.7,1006.4,1002.5,1001.7,2.8,3.6,290,277,1.8,274,23.5,23.7,23.5,94,94,0.0,2,24.36
59278,2022-08-08 19:00:00,998.9,1005.8,999.8,998.9,1.7,2.1,34,11,1.2,34,24.6,24.7,24.6,95,94,0.1,1,25.6
59279,2022-08-08 19:00:00,1003.3,1006.2,1004.1,1003.3,2.8,4.2,353,358,2.5,353,25.1,25.4,25.1,92,91,0.0,2,26.07
59280,2022-08-08 19:00:00,997.6,1006.7,998.1,997.6,3.7,4.6,38,64,2.4,39,24.6,24.6,24.1,87,87,0.0,2,25.39
59284,2022-08-08 19:00:00,1001.7,1006.2,1002.5,1001.7,1.4,2.4,69,5,1.4,13,24.9,25.1,24.8,89,88,0.0,1,25.77
59285,2022-08-08 19:00:00,989.4,1006.4,990.2,989.4,1.6,2.1,21,79,1.4,7,23.6,23.9,23.6,94,94,0.0,1,24.47
59287,2022-08-08 19:00:00,997.7,1005.8,998.8,997.7,2.8,4.4,1,2,2.7,349,24.1,24.2,24.1,95,95,0.0,2,25.05
59288,2022-08-08 19:00:00,1002.5,1006.1,1003.3,1002.4,2.0,3.1,353,13,1.6,358,25.5,25.6,25.5,95,94,0.0,2,26.59
59289,2022-08-08 19:00:00,998.8,1005.3,1000.2,998.8,3.2,5.0,61,42,1.6,63,26.5,26.5,26.1,92,92,0.0,2,29.49
59290,2022-08-08 19:00:00,997.6,1007.4,998.0,997.6,1.3,2.0,358,13,1.1,355,23.7,23.7,23.4,96,96,0.0,1,24.63
59293,2022-08-08 19:00:00,999.3,1007.5,999.8,999.3,3.1,3.4,75,62,0.9,84,25.8,25.8,25.7,86,86,0.0,1,27.44
59294,2022-08-08 19:00:00,1002.5,1006.1,1003.4,1002.5,1.8,3.3,342,317,1.9,335,24.7,24.8,24.5,91,90,0.0,2,25.6
59297,2022-08-08 19:00:00,1000.2,1006.1,1001.4,1000.2,2.2,3.6,85,351,1.8,359,25.4,26.1,25.4,94,87,0.3,2,26.45
59298,2022-08-08 19:00:00,993.5,1006.1,994.6,993.5,2.6,4.2,33,49,1.7,32,25.0,25.6,25.0,92,92,0.7,2,25.96
59303,2022-08-08 19:00:00,992.6,1008.1,992.9,992.6,4.2,7.3,96,112,3.5,113,27.0,27.2,26.9,68,68,0.0,3,28.69
59304,2022-08-08 19:00:00,973.8,1007.7,974.4,973.8,5.4,8.3,113,86,3.6,90,24.2,24.6,24.0,85,84,0.1,3,24.9
59306,2022-08-08 19:00:00,999.0,1008.5,999.7,999.0,3.3,6.6,84,108,2.9,97,23.4,23.5,23.3,90,90,2.7,2,24.15
59310,2022-08-08 19:00:00,1003.6,1008.9,1004.3,1003.6,2.5,3.7,321,290,1.3,309,23.9,24.8,23.8,92,88,2.2,2,24.75
59312,2022-08-08 19:00:00,1001.7,1008.8,1002.8,1001.3,4.2,7.4,57,200,1.1,45,24.5,24.5,23.6,91,91,5.6,2,25.38
59313,2022-08-08 19:00:00,1003.2,1008.4,1004.1,1003.2,7.5,10.8,101,254,0.4,116,25.2,25.2,24.6,87,87,1.9,1,26.05
59314,2022-08-08 19:00:00,1000.9,1009.0,1001.2,1000.7,3.2,4.5,31,33,3.3,21,23.3,23.3,22.8,98,98,3.6,2,24.24
59315,2022-08-08 19:00:00,1003.5,1008.7,1004.2,1003.5,3.6,5.9,55,68,2.6,31,23.8,23.8,23.4,96,94,3.5,2,24.74
59316,2022-08-08 19:00:00,1008.5,1008.9,1008.9,1008.1,1.8,4.2,258,93,1.7,250,25.5,25.8,25.4,94,90,6.1,1,26.56
59317,2022-08-08 19:00:00,1002.6,1007.5,1002.9,1002.5,4.9,7.6,34,44,3.1,32,24.3,24.9,24.3,91,91,0.1,2,25.16
59318,2022-08-08 19:00:00,992.4,1008.6,993.0,992.2,4.9,7.5,97,42,3.6,12,23.5,23.8,23.1,98,97,5.8,3,24.46
59319,2022-08-08 19:00:00,1008.1,1008.7,1008.4,1007.9,3.9,8.2,113,72,2.4,86,24.8,25.4,24.8,89,89,3.5,2,25.66
59324,2022-08-08 19:00:00,1007.3,1008.4,1007.5,1007.1,4.6,7.4,178,228,1.4,189,25.1,27.2,25.1,89,82,1.9,1,25.99
59456,2022-08-08 19:00:00,988.7,1004.9,988.9,988.7,1.7,3.5,30,48,1.1,318,25.2,25.2,24.9,88,88,0.0,1,26.07
59462,2022-08-08 19:00:00,998.9,1005.9,999.5,998.9,1.2,1.8,35,354,0.3,12,24.5,24.5,24.4,90,90,0.0,1,25.36
59469,2022-08-08 19:00:00,1000.6,1005.0,1001.0,1000.6,2.4,4.8,38,53,2.2,35,25.7,26.1,25.7,86,84,0.0,2,26.57
59470,2022-08-08 19:00:00,997.1,1005.8,997.7,997.0,3.2,4.5,355,341,2.9,334,24.2,24.2,23.9,95,94,0.0,2,25.16
59471,2022-08-08 19:00:00,994.6,1006.3,995.2,994.6,2.0,3.1,86,48,1.2,74,24.0,24.0,23.9,93,92,0.0,1,24.88
59473,2022-08-08 19:00:00,999.7,1005.2,1001.0,999.7,3.4,5.5,44,51,3.0,49,27.1,27.1,26.9,84,84,0.0,2,30.37
59475,2022-08-08 19:00:00,1001.5,1005.0,1002.3,1001.5,3.4,6.2,29,10,3.7,26,26.5,26.5,26.3,87,87,0.0,2,29.14
59476,2022-08-08 19:00:00,1000.2,1004.4,1001.2,1000.2,4.4,6.8,6,32,4.4,20,27.3,27.4,27.2,85,84,0.0,3,30.99
59477,2022-08-08 19:00:00,997.2,1005.2,997.8,997.2,1.2,1.7,306,99,0.3,329,24.9,25.0,24.8,96,95,0.0,1,25.95
59478,2022-08-08 19:00:00,1000.9,1004.8,1001.5,1000.7,3.4,5.1,24,14,3.1,14,26.9,27.1,26.8,89,87,0.0,2,30.65
59480,2022-08-08 19:00:00,1002.6,1005.2,1004.0,1002.6,2.6,4.6,56,17,2.6,44,26.9,26.9,26.7,87,86,0.0,2,30.31
59481,2022-08-08 19:00:00,997.6,1005.3,999.0,997.6,2.7,5.5,56,47,3.1,67,25.6,25.6,25.5,94,94,0.0,2,27.09
59485,2022-08-08 19:00:00,1000.6,1004.6,1002.1,1000.6,3.6,6.0,101,93,1.8,77,27.7,27.7,27.6,81,80,0.0,2,31.5
59487,2022-08-08 19:00:00,1001.6,1004.4,1002.4,1001.6,3.3,5.6,44,49,2.6,51,27.4,28.0,27.4,83,81,0.0,2,31.01
59488,2022-08-08 19:00:00,998.7,1004.7,999.5,998.5,6.1,10.0,53,89,4.1,66,26.0,26.4,26.0,87,86,0.3,3,27.93
59492,2022-08-08 19:00:00,996.6,1006.4,997.0,996.4,2.8,4.4,10,22,1.6,17,24.9,25.5,24.9,93,89,0.6,2,25.87
59493,2022-08-08 19:00:00,997.0,1004.3,999.1,996.9,2.2,3.9,74,21,1.8,96,24.8,25.6,24.8,93,88,2.3,2,25.76
59500,2022-08-08 19:00:00,1002.3,1007.7,1002.5,1002.3,2.7,3.7,39,16,2.1,26,24.8,25.1,24.8,95,94,2.4,2,25.82
59501,2022-08-08 19:00:00,1004.7,1006.7,1004.8,1004.6,4.3,7.6,74,68,3.1,70,24.7,25.5,24.7,91,88,1.3,2,25.6
59502,2022-08-08 19:00:00,1003.3,1007.1,1003.5,1003.3,2.3,2.9,45,21,1.8,48,25.0,25.1,25.0,91,90,1.0,1,25.93
59650,2022-08-08 19:00:00,1000.6,1004.1,1000.9,1000.6,1.8,2.9,42,332,1.1,40,25.5,26.0,25.5,98,98,0.0,1,26.66
59653,2022-08-08 19:00:00,995.1,1004.0,995.7,995.1,2.2,3.1,276,315,0.9,268,24.7,24.9,24.6,93,92,0.0,1,25.65
59654,2022-08-08 19:00:00,1000.9,1004.4,1001.2,1000.9,1.6,2.3,22,17,1.2,9,25.6,25.7,25.5,93,93,0.0,2,26.64
59655,2022-08-08 19:00:00,1000.2,1004.0,1000.9,1000.2,0.9,1.4,58,20,0.9,334,25.8,26.2,25.8,91,88,0.0,1,27.56
59656,2022-08-08 19:00:00,1000.7,1003.9,1001.6,1000.7,3.1,4.3,333,359,2.7,359,26.3,26.4,26.2,91,91,0.0,2,28.87
59658,2022-08-08 19:00:00,997.6,1003.8,998.1,997.6,2.6,4.0,54,12,1.7,44,26.5,26.8,26.5,93,91,0.0,2,29.56
59659,2022-08-08 19:00:00,1000.1,1004.0,1000.8,1000.1,2.7,5.5,78,61,2.8,80,26.9,27.2,26.7,83,82,0.0,2,29.79
59663,2022-08-08 19:00:00,994.1,1004.5,994.6,994.1,5.3,10.1,41,56,6.0,36,26.0,26.0,25.9,90,87,0.0,3,28.04
59664,2022-08-08 19:00:00,1000.1,1003.9,1001.0,1000.1,2.4,3.8,33,56,2.0,30,25.7,25.9,25.6,92,91,0.0,2,27.33
59673,2022-08-08 19:00:00,1001.1,1003.7,1002.0,1001.1,7.3,11.0,64,60,5.6,57,27.9,28.1,27.4,83,80,0.0,4,32.3
59750,2022-08-08 19:00:00,999.8,1003.8,1000.3,999.8,1.6,2.5,40,38,1.7,16,26.4,27.0,26.4,98,96,0.0,1,29.61
59754,2022-08-08 19:00:00,1001.7,1003.1,1001.8,1001.5,2.5,4.1,42,27,1.5,41,27.3,27.3,27.2,91,89,0.0,2,32.12
54398,2022-08-08 19:00:00,1005.8,1009.2,1006.2,1005.7,2.6,3.9,242,226,1.7,246,20.8,22.1,20.8,90,89,2.1,2,21.29
54399,2022-08-08 19:00:00,1003.9,1009.4,1004.2,1003.9,1.3,2.5,23,58,0.3,25,20.7,22.0,20.7,94,90,1.7,1,21.28
54406,2022-08-08 19:00:00,953.9,1009.1,954.0,953.9,2.1,3.1,179,226,1.1,172,20.5,20.9,20.5,95,92,0.3,1,21.09
54416,2022-08-08 19:00:00,1000.9,1009.3,1000.9,1000.6,0.8,2.5,238,211,1.3,215,22.0,22.0,21.7,95,91,1.1,1,22.74
54419,2022-08-08 19:00:00,1000.3,1009.1,1000.6,1000.3,1.5,2.3,201,187,1.2,214,22.2,22.7,22.2,100,100,0.9,1,23.09
54421,2022-08-08 19:00:00,975.6,1008.9,975.7,975.4,2.4,3.1,20,297,1.5,25,21.1,21.4,21.1,96,94,0.5,1,21.77
54424,2022-08-08 19:00:00,1005.6,1009.3,1005.6,1005.3,1.4,2.7,211,251,0.9,213,22.3,22.7,22.3,100,99,1.6,1,23.2
54431,2022-08-08 19:00:00,1006.4,1008.8,1006.7,1006.4,4.0,6.4,8,15,3.8,3,21.4,23.0,21.4,91,87,0.1,3,21.97
54433,2022-08-08 19:00:00,1005.2,1009.3,1005.3,1004.9,2.7,4.4,3,5,2.0,1,20.5,22.6,20.5,87,79,5.2,2,20.88
54499,2022-08-08 19:00:00,1000.5,1009.4,1000.9,1000.5,1.7,3.3,278,206,0.8,279,21.3,21.7,21.3,94,93,0.5,1,21.94
54501,2022-08-08 19:00:00,958.6,1008.6,959.1,958.6,2.7,4.1,74,62,2.5,62,20.0,20.5,20.0,94,94,0.0,2,20.51
54505,2022-08-08 19:00:00,999.4,1009.4,999.6,999.3,2.7,5.0,360,352,3.1,360,22.3,22.5,21.9,65,65,0.0,2,22.28
54511,2022-08-08 19:00:00,1004.7,1008.6,1004.9,1004.7,2.8,4.8,8,19,2.9,19,22.2,23.2,22.2,86,83,0.1,2,22.72
54513,2022-08-08 19:00:00,1001.7,1009.1,1001.9,1001.5,2.7,5.0,48,26,1.8,18,20.5,22.2,20.5,89,80,0.1,2,20.93
54514,2022-08-08 19:00:00,1002.4,1008.9,1002.7,1002.3,2.9,5.7,23,30,1.8,18,22.4,23.9,22.4,79,74,0.0,2,22.76
54594,2022-08-08 19:00:00,1003.9,1008.4,1004.2,1003.9,2.3,5.3,25,31,1.5,29,23.1,23.4,22.7,72,69,0.0,2,23.35
54596,2022-08-08 19:00:00,1002.7,1008.5,1002.9,1002.6,3.2,5.4,8,12,3.5,17,22.2,22.5,22.1,85,85,0.0,2,22.7
54597,2022-08-08 19:00:00,962.4,1009.0,962.9,962.4,1.0,2.1,247,301,0.8,218,19.5,19.7,19.4,93,86,0.1,1,19.93
53478,2022-08-08 19:00:00,861.7,1007.4,862.2,861.7,3.3,5.7,71,83,4.1,87,16.6,17.1,16.6,96,96,1.3,2,16.82
53486,2022-08-08 19:00:00,893.3,1008.8,893.8,893.3,2.0,3.0,309,344,0.5,310,16.6,16.8,16.6,96,95,3.9,1,16.82
53487,2022-08-08 19:00:00,892.5,1008.2,892.5,892.3,4.6,6.9,54,43,2.6,53,16.9,17.2,16.9,94,93,2.1,3,17.1
53488,2022-08-08 19:00:00,894.8,1008.6,894.8,894.6,4.7,8.1,65,75,4.8,76,17.3,17.3,17.1,94,93,2.1,3,17.54
53490,2022-08-08 19:00:00,897.2,1008.9,897.5,897.2,2.9,4.7,124,142,2.7,113,17.3,17.5,17.3,97,96,3.3,2,17.62
53564,2022-08-08 19:00:00,892.0,1004.7,892.1,891.7,3.1,4.9,26,152,0.7,24,18.9,18.9,18.7,94,94,0.5,1,19.3
53565,2022-08-08 19:00:00,888.5,1002.6,888.7,888.2,1.5,2.2,177,165,1.1,194,19.2,19.5,19.2,95,95,0.0,1,19.66
53573,2022-08-08 19:00:00,863.3,1008.2,863.4,863.0,5.0,7.7,45,33,3.3,32,16.0,16.2,16.0,100,100,2.0,2,16.27
53574,2022-08-08 19:00:00,854.9,1007.3,855.2,854.9,2.1,3.2,9,56,2.2,30,16.3,16.3,16.1,100,100,0.4,2,16.6
53575,2022-08-08 19:00:00,843.1,1007.0,843.3,842.9,5.2,7.8,101,86,4.9,81,15.8,15.8,15.8,99,99,1.1,3,16.02
53576,2022-08-08 19:00:00,892.5,1007.8,892.5,892.2,3.9,6.9,6,17,3.1,22,17.8,18.3,17.8,94,94,5.7,2,18.09
53577,2022-08-08 19:00:00,852.1,1006.9,852.1,851.9,4.1,5.9,315,332,1.5,341,16.4,16.4,16.3,97,97,8.3,1,16.63
53578,2022-08-08 19:00:00,885.0,1007.3,885.0,884.8,1.4,2.3,255,320,0.7,271,18.0,18.1,17.9,95,95,0.7,1,18.34
53579,2022-08-08 19:00:00,911.6,1007.3,911.6,911.3,3.9,8.4,93,65,2.9,76,18.1,18.6,18.1,94,94,0.6,3,18.42
53582,2022-08-08 19:00:00,889.4,1008.0,889.4,889.1,3.7,5.7,43,79,1.7,33,17.1,17.6,17.1,95,95,3.9,2,17.35
53584,2022-08-08 19:00:00,896.7,1007.1,896.8,896.6,1.8,2.6,360,45,1.3,29,18.4,18.7,18.4,97,96,6.0,1,18.83
53585,2022-08-08 19:00:00,904.0,1007.8,904.0,903.7,5.4,10.3,82,91,5.7,100,16.9,17.6,16.9,94,93,0.6,3,17.1
53588,2022-08-08 19:00:00,778.9,1008.2,779.1,778.8,2.3,3.5,278,239,1.0,310,13.2,13.6,12.8,100,100,0.7,1,13.19
53590,2022-08-08 19:00:00,900.7,1008.9,900.8,900.6,1.6,2.7,346,245,1.1,327,17.1,17.7,17.0,100,100,7.7,1,17.48
53594,2022-08-08 19:00:00,904.7,1009.0,904.9,904.7,2.0,3.2,20,27,1.1,38,16.9,17.2,16.9,94,93,2.1,1,17.1
53659,2022-08-08 19:00:00,877.2,1002.6,877.5,877.1,3.5,5.0,205,177,2.1,204,22.1,22.1,21.9,95,95,0.0,2,22.85
