Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
57612,2022-08-08 07:00:00,947.0,998.5,947.9,947.0,4.1,8.2,113,88,5.0,87,37.7,38.6,36.8,35,34,0.0,3,40.69
57633,2022-08-08 07:00:00,912.9,1002.1,913.6,912.9,5.2,9.0,256,214,4.5,209,34.6,35.0,32.8,75,75,0.0,3,51.72
57635,2022-08-08 07:00:00,942.0,1002.0,942.6,941.9,5.4,7.8,130,115,4.1,105,35.7,35.7,34.8,45,44,0.0,3,40.34
56038,2022-08-08 07:00:00,615.5,994.2,616.0,615.5,4.0,6.9,261,179,3.7,169,22.1,22.4,21.4,27,24,0.0,2,21.07
56079,2022-08-08 07:00:00,666.5,995.5,667.0,666.5,3.5,7.5,17,259,2.1,289,23.4,23.4,22.4,48,45,0.0,2,23.05
56097,2022-08-08 07:00:00,846.1,993.4,846.7,846.1,4.2,8.8,164,167,2.8,170,35.6,35.6,34.9,35,33,0.0,3,36.83
56144,2022-08-08 07:00:00,687.3,990.4,688.3,687.3,2.1,7.1,221,74,2.0,271,27.9,28.0,26.4,25,24,0.0,2,26.82
56146,2022-08-08 07:00:00,675.2,990.0,675.9,675.2,2.9,5.2,96,78,1.3,161,28.1,28.1,26.7,23,22,0.0,2,26.89
56147,2022-08-08 07:00:00,700.1,988.6,701.0,700.1,3.0,5.1,326,331,1.8,327,31.3,31.3,30.4,22,21,0.0,2,29.44
56152,2022-08-08 07:00:00,636.5,994.5,637.0,636.5,3.2,6.3,152,157,2.7,154,24.3,24.3,23.1,24,22,0.0,2,23.41
56158,2022-08-08 07:00:00,673.5,992.9,674.2,673.5,3.0,5.8,132,189,2.5,138,26.9,27.1,25.3,22,20,0.0,2,26.22
56164,2022-08-08 07:00:00,682.2,991.6,682.7,682.2,4.1,7.0,96,167,1.4,118,28.9,28.9,28.4,23,23,0.0,2,27.47
56167,2022-08-08 07:00:00,705.0,989.5,706.0,705.0,1.9,3.8,128,337,1.0,66,31.3,31.3,29.7,19,18,0.0,1,29.3
56168,2022-08-08 07:00:00,775.6,988.0,776.8,775.6,1.5,2.6,156,201,1.1,181,35.9,35.9,33.7,20,16,0.0,1,34.07
56171,2022-08-08 07:00:00,684.8,992.9,685.4,684.8,2.4,5.7,79,359,1.4,150,27.8,27.8,26.6,24,24,0.0,2,26.72
56172,2022-08-08 07:00:00,731.6,988.9,732.5,731.6,2.6,4.8,286,256,2.7,294,33.6,33.8,32.9,20,18,0.0,2,31.55
56173,2022-08-08 07:00:00,667.9,996.7,668.4,667.9,2.5,4.4,14,37,1.1,14,24.4,24.4,23.4,40,34,0.0,1,23.94
56178,2022-08-08 07:00:00,755.5,991.2,756.5,755.5,1.5,3.2,309,63,1.1,339,35.2,35.2,32.7,14,14,0.0,1,32.7
56180,2022-08-08 07:00:00,834.1,997.6,834.8,834.1,4.4,10.6,105,63,3.8,53,30.0,30.2,29.9,52,51,0.0,3,31.37
56181,2022-08-08 07:00:00,940.3,999.1,941.0,940.3,2.1,4.4,174,149,1.5,163,36.1,36.1,35.2,46,44,0.0,1,41.65
56182,2022-08-08 07:00:00,716.0,991.0,716.9,716.0,2.8,4.3,188,200,3.1,173,29.6,29.6,27.9,30,25,0.0,2,28.39
56183,2022-08-08 07:00:00,853.3,994.7,853.8,853.3,5.8,10.0,241,281,5.5,268,34.4,34.9,34.4,36,34,0.0,4,35.1
56184,2022-08-08 07:00:00,802.4,991.6,803.4,802.4,3.2,7.1,6,29,2.9,314,35.3,35.3,34.2,27,25,0.0,2,34.49
56185,2022-08-08 07:00:00,755.8,988.9,757.1,755.8,3.7,7.3,143,166,1.8,164,33.4,33.4,32.0,23,23,0.0,2,31.61
56186,2022-08-08 07:00:00,935.5,999.5,936.1,935.5,2.1,3.3,56,21,2.0,342,34.1,34.9,33.8,59,54,0.0,2,42.03
56187,2022-08-08 07:00:00,939.5,999.1,940.2,939.5,1.7,2.6,11,19,1.9,355,35.7,35.7,34.9,57,54,0.0,2,45.64
56188,2022-08-08 07:00:00,925.4,1000.1,925.9,925.4,2.1,3.3,146,198,1.9,165,33.2,33.3,33.0,61,58,0.0,2,40.41
56189,2022-08-08 07:00:00,936.2,999.1,936.8,936.2,2.1,4.1,174,270,1.8,166,35.8,35.8,35.2,49,42,0.0,1,42.2
56197,2022-08-08 07:00:00,940.9,999.2,941.6,940.9,2.1,3.5,107,79,0.7,82,35.0,35.1,33.9,51,50,0.0,2,41.07
56198,2022-08-08 07:00:00,941.7,998.7,942.5,941.7,2.0,3.8,177,203,2.4,162,36.9,37.0,35.7,45,44,0.0,2,43.12
56199,2022-08-08 07:00:00,948.5,998.4,949.3,948.5,2.9,4.7,149,345,1.6,154,37.2,37.3,36.6,42,42,0.0,1,42.49
56247,2022-08-08 07:00:00,739.8,987.0,741.0,739.8,1.9,3.3,34,227,1.0,52,32.4,32.4,30.8,24,22,0.0,1,30.64
56251,2022-08-08 07:00:00,695.0,990.2,695.8,695.0,3.6,5.2,11,359,2.9,8,30.0,30.0,28.6,20,20,0.0,2,28.24
56257,2022-08-08 07:00:00,633.4,994.6,634.0,633.4,3.1,5.4,88,176,2.5,161,21.1,21.1,20.0,26,23,0.0,2,19.94
56263,2022-08-08 07:00:00,795.4,986.8,796.7,795.4,3.8,6.3,62,72,3.5,67,36.9,37.3,35.5,19,18,0.0,3,35.1
56267,2022-08-08 07:00:00,735.6,988.3,736.5,735.6,4.3,6.3,272,279,2.9,278,33.8,33.8,32.4,19,17,0.0,2,31.67
56272,2022-08-08 07:00:00,938.5,999.3,939.2,938.5,1.7,2.6,270,324,0.9,336,35.8,35.8,35.3,51,50,0.0,1,43.07
56273,2022-08-08 07:00:00,912.2,999.9,912.7,912.2,3.0,3.9,191,222,1.4,160,33.7,34.1,32.8,52,51,0.0,2,38.4
56276,2022-08-08 07:00:00,947.9,998.8,948.5,947.9,1.9,3.1,203,169,1.3,212,36.4,36.5,35.8,46,46,0.0,1,42.36
56278,2022-08-08 07:00:00,911.5,999.3,912.0,911.5,2.5,4.7,56,110,2.1,88,35.0,35.1,33.9,52,51,0.0,1,41.48
56279,2022-08-08 07:00:00,919.0,999.3,919.5,919.0,5.3,10.7,136,128,7.9,111,33.9,35.0,33.9,54,49,0.0,3,39.57
56280,2022-08-08 07:00:00,924.8,999.5,925.2,924.8,2.3,4.0,68,189,0.8,97,34.5,34.5,33.5,57,51,0.0,2,42.27
56281,2022-08-08 07:00:00,936.3,999.1,937.1,936.3,2.0,3.1,183,157,2.1,206,35.7,35.7,33.6,56,54,0.0,2,45.15
56284,2022-08-08 07:00:00,942.7,999.2,943.4,942.7,2.2,5.0,116,287,1.8,83,36.3,36.3,35.7,46,44,0.0,1,42.12
56285,2022-08-08 07:00:00,939.8,999.0,940.5,939.8,3.2,5.4,11,335,1.8,350,35.6,35.8,35.3,53,47,0.0,2,43.45
56286,2022-08-08 07:00:00,943.8,998.7,944.6,943.8,2.8,4.3,264,217,1.6,263,36.2,36.2,35.3,48,47,0.0,2,42.75
56288,2022-08-08 07:00:00,944.9,998.8,945.7,944.9,1.2,2.3,295,270,1.3,285,36.2,36.3,35.5,51,50,0.0,1,44.12
56289,2022-08-08 07:00:00,951.1,998.4,951.9,951.1,2.0,4.4,68,11,1.6,123,37.3,37.3,36.7,47,47,0.0,2,45.06
56290,2022-08-08 07:00:00,942.9,998.7,943.6,942.9,3.2,5.2,197,194,1.7,120,36.8,37.1,36.1,45,44,0.0,2,42.88
56296,2022-08-08 07:00:00,945.1,998.8,945.8,945.1,2.1,3.3,264,306,1.3,266,36.2,36.2,35.3,46,44,0.0,1,41.89
56297,2022-08-08 07:00:00,951.4,998.8,952.1,951.4,2.9,5.4,141,216,1.6,165,37.0,37.0,35.9,46,46,0.0,2,43.82
56298,2022-08-08 07:00:00,953.1,998.1,953.7,953.1,4.0,6.3,135,139,2.0,125,37.8,38.9,37.6,40,36,0.0,2,42.97
56357,2022-08-08 07:00:00,649.2,994.1,649.9,649.2,2.0,4.3,45,304,1.7,25,22.0,22.0,20.1,30,28,0.0,2,21.04
56371,2022-08-08 07:00:00,847.8,991.7,848.3,847.8,5.9,10.6,26,350,5.5,346,35.1,35.3,34.2,38,38,0.0,4,36.81
56373,2022-08-08 07:00:00,913.2,998.8,913.7,913.1,4.5,7.7,57,6,3.8,14,34.8,34.8,34.0,49,49,0.0,3,39.83
56374,2022-08-08 07:00:00,741.2,995.8,741.4,741.2,9.1,16.2,79,97,6.3,98,27.5,27.6,27.1,42,39,0.0,4,27.37
56376,2022-08-08 07:00:00,880.7,995.0,881.7,880.7,2.2,4.3,45,124,3.2,75,37.0,37.2,35.7,35,35,0.0,2,39.35
56378,2022-08-08 07:00:00,900.7,994.5,901.6,900.7,3.2,6.7,82,76,2.9,71,38.3,38.4,37.5,34,34,0.0,2,41.48
56380,2022-08-08 07:00:00,936.9,998.8,937.5,936.9,3.4,5.3,135,104,3.6,119,35.5,35.5,34.8,56,52,0.0,3,44.58
56381,2022-08-08 07:00:00,931.0,999.0,931.6,931.0,2.5,4.2,133,49,2.2,47,34.7,34.7,34.0,54,47,0.0,2,41.54
56382,2022-08-08 07:00:00,947.2,999.0,947.8,947.2,2.3,3.4,196,157,1.4,181,36.4,36.4,35.4,54,48,0.0,2,46.15
56383,2022-08-08 07:00:00,949.1,998.7,949.8,949.1,3.1,4.9,130,133,2.8,164,36.1,36.3,35.8,51,49,0.0,2,43.85
56384,2022-08-08 07:00:00,952.5,998.8,953.2,952.5,2.0,3.7,53,334,0.4,48,36.4,36.6,35.9,51,49,0.0,1,44.65
56385,2022-08-08 07:00:00,705.2,1006.0,705.5,705.1,2.9,6.1,259,273,1.6,216,16.4,17.3,15.9,96,87,0.0,2,16.6
56386,2022-08-08 07:00:00,952.6,998.8,953.3,952.6,1.9,4.2,53,47,1.5,30,36.7,36.7,36.1,51,50,0.0,2,45.46
56387,2022-08-08 07:00:00,929.0,998.2,929.4,928.9,4.5,9.6,315,46,3.7,8,36.9,36.9,36.0,47,46,0.0,2,44.04
56389,2022-08-08 07:00:00,956.2,998.5,956.9,956.2,1.6,3.6,34,146,1.2,109,37.6,37.9,37.0,48,47,0.0,1,46.37
56390,2022-08-08 07:00:00,954.7,999.0,955.3,954.7,2.7,3.7,105,75,1.2,42,35.5,36.2,35.2,54,50,0.0,1,43.64
56391,2022-08-08 07:00:00,946.3,998.8,946.9,946.3,2.3,3.8,121,89,1.7,154,36.0,36.5,36.0,54,48,0.0,2,45.02
56393,2022-08-08 07:00:00,958.2,998.4,959.0,958.2,2.7,5.7,145,185,3.1,129,38.3,38.8,37.5,40,38,0.0,2,44.11
56394,2022-08-08 07:00:00,956.7,998.6,957.5,956.7,2.6,4.5,130,74,1.4,88,37.2,37.3,36.7,49,46,0.0,1,45.81
56395,2022-08-08 07:00:00,960.3,998.5,961.1,960.3,2.8,4.6,143,127,3.1,136,38.4,38.7,37.5,41,39,0.0,2,44.83
56396,2022-08-08 07:00:00,960.0,998.5,960.8,960.0,2.6,4.8,98,227,1.1,132,37.7,37.9,36.8,46,43,0.0,1,45.6
56399,2022-08-08 07:00:00,965.2,998.7,965.9,965.2,2.5,4.5,133,126,3.5,142,37.4,37.5,36.6,46,44,0.0,2,44.82
56441,2022-08-08 07:00:00,756.3,990.9,757.4,756.3,3.1,5.2,141,162,3.1,164,31.1,31.5,30.2,26,23,0.0,2,29.5
56443,2022-08-08 07:00:00,719.4,991.7,720.4,719.4,3.5,5.6,153,161,3.6,151,28.8,28.8,27.9,27,24,0.0,3,27.56
56459,2022-08-08 07:00:00,762.3,997.6,763.1,762.3,3.4,5.2,149,176,2.9,143,28.5,28.5,27.6,39,37,0.0,2,28.04
56462,2022-08-08 07:00:00,713.1,993.5,713.7,713.1,7.3,11.9,177,173,7.5,178,28.0,28.1,27.7,28,21,0.0,4,27.01
56473,2022-08-08 07:00:00,883.9,994.4,884.9,883.9,2.0,3.0,39,55,1.7,34,38.5,38.5,37.4,32,32,0.0,2,41.08
56474,2022-08-08 07:00:00,817.6,995.0,818.3,817.6,3.7,6.3,143,175,3.5,172,30.3,30.4,29.2,45,42,0.0,2,30.71
56475,2022-08-08 07:00:00,826.7,995.8,827.6,826.7,2.9,6.1,156,122,2.7,226,33.1,33.1,31.9,36,36,0.0,2,33.13
56478,2022-08-08 07:00:00,812.0,994.8,812.7,812.0,5.3,7.3,278,279,4.5,274,30.2,30.2,28.9,47,45,0.0,3,30.87
56479,2022-08-08 07:00:00,790.9,994.6,791.3,790.9,3.0,5.6,93,88,2.8,80,29.9,30.1,29.3,43,40,0.0,2,29.93
56480,2022-08-08 07:00:00,937.0,998.0,937.7,937.0,3.3,6.1,48,66,0.7,69,37.2,37.2,36.5,46,45,0.0,2,44.32
56485,2022-08-08 07:00:00,867.9,994.7,868.5,867.9,2.9,5.1,93,90,3.2,73,32.7,32.8,31.8,48,47,0.0,2,35.16
56487,2022-08-08 07:00:00,801.0,994.4,801.7,801.0,2.0,3.8,337,349,1.9,335,30.5,30.7,29.9,42,37,0.0,1,30.55
56490,2022-08-08 07:00:00,952.6,998.9,953.1,952.6,2.7,4.8,340,17,2.3,90,37.2,37.3,36.4,48,47,0.0,2,45.3
56491,2022-08-08 07:00:00,947.0,998.8,947.6,947.0,3.1,4.4,133,104,1.6,139,36.4,36.5,35.3,47,46,0.0,1,42.8
56492,2022-08-08 07:00:00,944.2,998.7,944.8,944.2,2.8,5.6,84,109,1.6,88,36.4,36.7,36.1,50,46,0.0,2,44.17
56493,2022-08-08 07:00:00,966.6,998.8,967.4,966.6,2.3,4.1,68,77,1.4,92,37.1,37.1,36.1,46,43,0.0,2,44.07
56494,2022-08-08 07:00:00,956.3,998.5,957.0,956.3,2.6,4.5,108,121,2.2,2,36.7,37.3,36.1,49,48,0.0,2,44.48
56496,2022-08-08 07:00:00,958.3,998.3,958.9,958.3,2.5,4.5,332,344,1.2,10,38.8,39.0,38.3,41,40,0.0,2,45.8
56498,2022-08-08 07:00:00,939.2,998.4,939.9,939.2,1.9,3.4,340,72,0.8,333,37.2,37.2,36.0,42,40,0.0,1,42.49
56499,2022-08-08 07:00:00,943.8,998.9,944.5,943.8,3.7,5.6,93,41,3.0,83,36.5,36.5,36.1,44,42,0.0,2,41.74
56565,2022-08-08 07:00:00,751.1,1001.1,751.7,751.1,2.4,4.2,82,84,2.6,55,24.9,25.6,24.1,57,49,0.0,2,24.93
56569,2022-08-08 07:00:00,855.7,996.0,856.6,855.7,2.8,5.0,132,135,2.1,150,32.2,32.2,31.1,52,45,0.0,2,35.25
56571,2022-08-08 07:00:00,835.0,994.7,835.8,835.0,2.5,5.2,239,155,1.4,182,31.2,31.4,30.4,41,41,0.0,2,31.33
56575,2022-08-08 07:00:00,842.6,1002.0,843.4,842.5,3.4,5.9,122,149,1.4,182,29.4,30.4,29.3,51,48,0.0,2,30.33
56578,2022-08-08 07:00:00,881.3,999.0,882.3,881.3,2.4,4.1,186,230,1.9,178,33.6,33.6,32.6,44,43,0.0,2,35.77
56580,2022-08-08 07:00:00,762.5,999.2,762.6,762.3,4.9,9.1,162,214,2.8,180,22.2,25.3,22.1,60,48,0.0,2,22.04
56584,2022-08-08 07:00:00,882.7,994.5,883.5,882.7,2.5,4.3,187,176,2.5,186,34.1,34.1,32.7,43,41,0.0,2,36.42
56592,2022-08-08 07:00:00,957.1,998.2,957.9,957.1,2.8,4.8,53,349,1.8,47,38.4,38.5,37.9,41,38,0.0,2,44.83
56593,2022-08-08 07:00:00,953.1,998.6,953.9,953.1,2.1,3.6,48,12,1.0,24,37.0,37.1,36.3,48,45,0.0,2,44.78
56665,2022-08-08 07:00:00,879.8,1000.2,880.8,879.8,2.6,5.1,248,209,3.3,183,33.3,33.4,32.5,40,39,0.0,2,34.26
56666,2022-08-08 07:00:00,871.5,999.9,872.5,871.5,3.1,4.6,79,8,2.6,82,33.0,33.0,32.2,44,41,0.0,2,34.7
56670,2022-08-08 07:00:00,879.9,1000.0,880.8,879.9,3.6,6.6,238,245,4.1,226,33.2,33.3,32.3,43,40,0.0,3,34.8
56671,2022-08-08 07:00:00,816.0,1002.1,816.7,816.0,5.2,7.9,225,244,4.3,241,27.4,27.4,26.4,48,47,0.0,3,27.67
56674,2022-08-08 07:00:00,866.1,999.7,867.0,866.1,2.6,4.5,169,163,2.4,182,32.2,32.3,31.4,42,40,0.0,2,32.95
56675,2022-08-08 07:00:00,825.9,1001.3,826.4,825.9,2.7,5.8,231,225,3.2,272,30.1,30.3,29.4,43,37,0.0,2,30.18
57204,2022-08-08 07:00:00,915.3,999.7,916.1,915.3,1.7,2.7,343,256,1.7,282,33.7,34.1,32.8,55,53,0.0,1,39.45
57206,2022-08-08 07:00:00,939.5,998.8,940.3,939.5,2.5,4.1,177,174,1.4,130,35.5,36.0,35.3,50,48,0.0,2,41.88
57208,2022-08-08 07:00:00,939.5,998.8,940.3,939.5,2.8,5.5,113,188,1.7,216,35.5,36.0,35.2,49,47,0.0,2,41.47
57216,2022-08-08 07:00:00,936.0,998.7,936.6,936.0,3.9,4.7,121,85,0.8,111,36.5,37.0,35.5,43,42,0.0,1,41.33
57217,2022-08-08 07:00:00,944.2,998.5,945.0,944.2,2.4,5.0,225,211,2.6,221,37.5,37.5,35.7,43,43,0.0,2,43.64
57237,2022-08-08 07:00:00,926.1,998.3,927.0,926.1,2.5,5.2,167,162,2.8,209,37.5,37.9,36.7,34,33,0.0,2,39.93
57303,2022-08-08 07:00:00,948.7,998.8,949.5,948.7,4.3,6.9,211,170,4.0,194,36.9,36.9,36.5,45,43,0.0,3,43.12
57306,2022-08-08 07:00:00,956.9,998.6,957.8,956.9,3.4,6.2,179,180,3.7,186,37.9,38.3,37.4,46,44,0.0,2,46.12
57307,2022-08-08 07:00:00,948.7,998.6,949.4,948.7,3.4,6.3,170,173,2.6,132,37.5,37.5,36.9,42,41,0.0,2,43.18
57308,2022-08-08 07:00:00,952.5,998.4,953.3,952.5,3.4,5.9,143,153,2.9,143,37.9,38.0,36.4,41,40,0.0,2,43.65
57309,2022-08-08 07:00:00,957.7,999.1,958.5,957.7,2.4,4.7,158,140,1.8,169,36.9,37.0,36.4,47,44,0.0,2,44.04
57313,2022-08-08 07:00:00,939.1,999.4,939.8,939.1,3.0,5.3,96,126,3.4,104,36.3,36.4,35.2,44,42,0.0,2,41.29
57314,2022-08-08 07:00:00,954.8,999.0,955.6,954.8,3.5,5.6,149,162,2.3,160,37.1,37.1,36.1,47,42,0.0,2,44.55
57315,2022-08-08 07:00:00,928.8,999.3,929.6,928.8,2.2,4.9,118,155,1.2,131,35.0,36.2,35.0,49,44,0.0,1,40.29
57317,2022-08-08 07:00:00,953.9,999.0,954.6,953.9,2.9,4.4,87,7,1.3,53,36.6,37.0,36.4,41,40,0.0,1,40.75
57318,2022-08-08 07:00:00,954.8,999.2,955.5,954.8,3.4,5.2,62,52,2.1,65,36.1,37.2,36.1,43,40,0.0,2,40.45
57320,2022-08-08 07:00:00,946.7,999.3,947.4,946.7,3.2,4.9,146,263,1.5,154,37.0,37.0,35.8,44,43,0.0,1,42.91
57324,2022-08-08 07:00:00,959.1,999.2,959.8,959.1,3.5,6.4,162,178,2.7,192,38.0,38.1,36.9,41,41,0.0,3,43.89
57326,2022-08-08 07:00:00,956.3,998.9,957.1,956.3,2.2,4.1,275,43,0.9,277,37.9,38.2,37.1,37,36,0.0,2,41.89
57328,2022-08-08 07:00:00,961.1,998.7,961.8,961.1,2.4,4.6,241,245,2.6,90,38.7,39.0,37.9,33,32,0.0,2,41.87
57329,2022-08-08 07:00:00,948.2,999.0,948.9,948.2,2.7,4.1,101,17,2.3,80,37.8,37.8,36.7,40,39,0.0,2,42.97
57401,2022-08-08 07:00:00,957.0,999.0,957.6,957.0,3.0,5.1,110,104,3.1,141,36.8,37.3,36.8,44,44,0.0,2,42.44
57402,2022-08-08 07:00:00,956.7,998.9,957.5,956.7,3.1,5.7,104,37,1.7,114,36.8,36.8,36.0,47,46,0.0,2,43.79
57405,2022-08-08 07:00:00,959.9,998.7,960.8,959.9,2.6,5.0,152,107,1.9,164,38.2,38.2,37.4,41,36,0.0,2,44.36
57407,2022-08-08 07:00:00,948.4,998.7,949.0,948.4,3.1,5.7,155,77,1.6,74,36.8,37.7,36.8,45,41,0.0,2,42.88
57408,2022-08-08 07:00:00,956.7,998.6,957.5,956.7,3.3,5.5,127,107,2.6,107,37.9,37.9,36.4,42,40,0.0,2,44.12
57411,2022-08-08 07:00:00,960.8,998.6,961.6,960.8,3.5,5.3,236,208,2.6,229,37.7,38.2,37.2,40,40,0.0,2,42.75
57413,2022-08-08 07:00:00,965.2,998.6,966.1,965.2,3.5,5.5,48,56,1.2,50,39.2,39.5,38.5,41,35,0.0,2,46.8
57414,2022-08-08 07:00:00,954.8,998.5,955.6,954.8,3.5,7.2,222,184,3.7,203,38.6,38.7,37.6,36,36,0.0,2,42.94
57415,2022-08-08 07:00:00,958.0,998.3,958.8,958.0,2.6,4.5,135,167,3.2,152,39.4,39.5,37.9,33,32,0.0,2,43.28
57416,2022-08-08 07:00:00,956.3,999.0,957.2,956.2,2.7,4.8,111,198,3.0,132,38.8,38.8,38.3,33,33,0.0,2,42.07
57417,2022-08-08 07:00:00,964.1,998.5,964.9,964.1,3.2,5.2,62,212,1.6,46,38.5,38.6,37.8,36,34,0.0,2,42.73
57420,2022-08-08 07:00:00,953.5,999.0,954.4,953.5,2.7,5.7,115,129,1.3,105,38.0,38.0,37.0,36,35,0.0,1,41.69
57503,2022-08-08 07:00:00,960.4,998.7,961.3,960.4,3.4,5.8,107,30,2.4,117,38.3,39.3,37.6,41,39,0.0,2,44.59
57507,2022-08-08 07:00:00,956.6,998.5,957.3,956.6,3.7,6.4,174,191,2.0,170,38.1,38.5,37.1,42,40,0.0,2,44.6
57508,2022-08-08 07:00:00,965.5,998.5,966.3,965.5,2.8,5.7,132,124,2.2,156,37.7,37.7,37.0,41,41,0.0,2,43.19
57600,2022-08-08 07:00:00,952.9,998.7,953.6,952.9,2.2,4.3,79,76,1.3,59,36.8,36.9,36.1,50,47,0.0,2,45.23
57603,2022-08-08 07:00:00,967.2,998.2,968.0,967.2,2.1,4.4,34,124,1.7,21,39.6,39.6,38.8,37,37,0.0,2,45.64
57608,2022-08-08 07:00:00,939.1,998.1,939.7,939.1,3.5,5.4,360,15,2.8,21,38.3,38.4,37.4,38,37,0.0,2,43.19
57544,2022-08-08 07:00:00,949.0,1002.4,949.6,949.0,2.5,5.3,248,221,1.4,254,37.1,37.4,36.7,37,35,0.0,2,40.26
57554,2022-08-08 07:00:00,966.2,1001.4,966.7,966.2,3.8,6.7,209,212,3.9,217,37.8,37.8,36.3,40,39,0.0,2,42.97
57558,2022-08-08 07:00:00,977.1,1001.4,977.6,977.1,3.6,7.4,253,224,2.8,241,38.3,38.7,37.9,38,37,0.0,2,43.19
57562,2022-08-08 07:00:00,987.8,1000.8,988.5,987.8,5.3,9.8,230,259,3.9,260,39.1,39.5,38.8,38,34,0.0,3,44.99
57564,2022-08-08 07:00:00,981.6,1000.2,982.2,981.5,6.6,9.8,238,221,5.3,241,38.3,38.7,37.6,41,40,0.0,3,44.59
57565,2022-08-08 07:00:00,996.4,1000.8,997.1,996.4,5.5,8.2,222,201,5.1,207,39.4,39.5,38.8,38,38,0.0,3,45.69
57566,2022-08-08 07:00:00,991.2,1001.2,991.8,991.0,6.8,12.2,193,192,4.7,200,38.5,39.0,38.1,39,37,0.0,4,44.1
57574,2022-08-08 07:00:00,997.5,1002.1,998.3,997.5,4.4,6.7,170,148,4.5,171,36.8,37.7,36.7,57,47,0.0,3,48.99
57575,2022-08-08 07:00:00,996.6,1002.2,997.5,996.6,4.5,7.9,199,189,2.7,184,37.8,37.8,36.7,45,43,0.0,3,45.35
57577,2022-08-08 07:00:00,998.0,1001.9,998.8,998.0,4.3,7.0,334,308,2.7,314,37.5,37.6,36.9,50,47,0.0,2,47.16
57584,2022-08-08 07:00:00,996.9,1002.9,997.8,996.9,6.1,8.6,225,228,5.9,227,36.4,36.5,36.0,50,48,0.0,4,44.17
57585,2022-08-08 07:00:00,995.7,1002.5,996.6,995.7,4.1,8.0,192,216,3.8,206,38.4,39.0,37.9,42,39,0.0,3,45.33
57640,2022-08-08 07:00:00,964.8,1002.3,965.5,964.8,3.3,7.1,140,241,1.1,135,37.9,38.1,36.6,37,36,0.0,2,41.89
57642,2022-08-08 07:00:00,954.2,1002.4,954.8,954.1,4.7,8.6,198,192,4.5,188,35.5,36.3,34.6,43,41,0.0,3,39.18
57643,2022-08-08 07:00:00,971.9,1001.6,972.6,971.9,2.8,6.2,135,276,2.3,172,38.6,38.6,37.8,38,36,0.0,2,43.86
57646,2022-08-08 07:00:00,967.1,999.6,967.8,967.1,3.8,5.8,238,204,2.3,246,37.7,37.8,36.1,38,38,0.0,2,41.89
57649,2022-08-08 07:00:00,974.2,1002.5,974.9,974.1,4.2,7.1,162,161,4.5,226,37.0,37.8,36.9,41,38,0.0,3,41.62
57655,2022-08-08 07:00:00,985.8,1002.8,986.5,985.8,3.5,7.4,232,227,2.5,236,37.9,38.0,37.1,37,37,0.0,2,41.89
57657,2022-08-08 07:00:00,982.1,1002.8,982.9,981.9,4.5,8.5,183,184,2.8,184,37.8,37.8,37.0,38,38,0.0,3,42.1
57658,2022-08-08 07:00:00,985.8,1002.9,986.6,985.7,3.7,6.9,155,205,3.8,207,37.6,37.8,36.7,39,37,0.0,2,42.09
57661,2022-08-08 07:00:00,996.4,1001.9,997.0,996.4,3.3,6.8,270,183,2.6,245,39.3,40.1,39.1,37,36,0.0,2,44.96
57662,2022-08-08 07:00:00,985.4,1002.2,985.9,985.4,4.1,6.9,241,225,1.9,248,38.7,38.9,37.8,40,40,0.0,2,45.05
57663,2022-08-08 07:00:00,998.0,1001.7,998.9,998.0,3.4,6.0,233,260,2.6,240,39.8,39.8,39.3,36,33,0.0,2,45.59
57666,2022-08-08 07:00:00,986.7,1002.0,987.5,986.7,3.9,7.9,183,188,2.5,201,37.8,38.5,37.4,44,41,0.0,2,44.85
57669,2022-08-08 07:00:00,980.4,1002.2,981.1,980.4,5.6,8.8,225,319,3.8,257,38.8,39.2,37.5,36,34,0.0,3,43.37
57671,2022-08-08 07:00:00,997.9,1002.1,998.7,997.9,4.4,8.9,114,118,5.6,137,38.8,38.9,38.3,45,44,0.0,3,47.98
57673,2022-08-08 07:00:00,995.4,1002.5,996.1,995.4,5.1,8.0,210,204,4.2,215,38.5,38.5,37.9,38,36,0.0,2,43.63
57674,2022-08-08 07:00:00,996.7,1002.0,997.5,996.7,3.1,5.9,188,154,2.0,170,38.6,39.3,38.3,41,40,0.0,2,45.32
57678,2022-08-08 07:00:00,994.2,1002.6,994.9,994.2,5.1,8.3,178,179,2.5,186,38.0,38.2,37.4,39,38,0.0,2,42.97
57679,2022-08-08 07:00:00,991.7,1003.1,992.3,991.7,3.7,7.4,157,163,2.9,158,38.1,38.6,38.0,41,36,0.0,2,44.12
57680,2022-08-08 07:00:00,994.0,1003.3,994.7,994.0,4.7,8.7,193,167,3.0,150,38.6,39.1,38.0,38,34,0.0,2,43.86
57682,2022-08-08 07:00:00,991.2,1003.2,992.0,991.2,3.3,5.8,193,223,1.3,210,38.3,38.4,37.3,39,38,0.0,2,43.64
57687,2022-08-08 07:00:00,989.7,1003.1,990.3,989.6,3.7,7.6,216,213,2.1,224,37.9,37.9,36.9,44,40,0.0,1,45.1
