Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
56187,2022-08-08 06:00:00,940.2,999.9,940.6,940.2,2.0,2.9,332,357,1.0,330,34.9,34.9,34.4,59,57,0.0,1,44.28
56188,2022-08-08 06:00:00,925.9,1000.6,926.2,925.9,2.3,3.6,149,140,2.0,158,33.3,33.3,32.9,58,54,0.0,1,39.55
56189,2022-08-08 06:00:00,936.8,999.8,937.3,936.8,2.2,3.8,143,155,1.6,154,35.2,35.5,34.5,49,49,0.0,2,40.76
56197,2022-08-08 06:00:00,941.7,1000.1,942.0,941.7,2.1,3.2,34,328,1.2,11,33.8,34.2,33.4,58,57,0.0,1,40.83
56198,2022-08-08 06:00:00,942.5,999.6,943.0,942.5,1.5,3.1,160,98,0.9,119,35.7,35.7,33.4,53,48,0.0,1,43.72
56199,2022-08-08 06:00:00,949.3,999.3,949.8,949.3,3.3,4.3,127,125,2.0,128,36.6,37.4,35.9,46,43,0.0,2,42.84
56247,2022-08-08 06:00:00,741.0,989.1,742.5,741.0,1.7,2.6,124,248,0.6,90,30.8,30.8,28.7,25,25,0.0,1,29.15
56251,2022-08-08 06:00:00,695.8,991.5,696.6,695.8,3.5,4.9,17,357,3.6,12,28.7,30.3,28.7,25,24,0.0,2,27.4
56257,2022-08-08 06:00:00,634.0,995.9,634.6,634.0,2.6,4.6,164,185,3.3,213,19.9,19.9,18.5,32,32,0.0,2,18.78
56263,2022-08-08 06:00:00,796.7,988.3,798.3,796.7,3.5,5.9,53,80,3.5,60,35.3,35.4,33.7,23,22,0.0,2,33.8
56267,2022-08-08 06:00:00,736.5,989.7,737.7,736.5,4.1,6.3,261,270,4.6,283,32.4,32.4,29.8,19,19,0.0,3,30.3
56272,2022-08-08 06:00:00,939.2,1000.0,939.6,939.2,1.7,3.5,56,27,1.4,41,35.4,35.5,34.7,56,51,0.0,2,44.3
56273,2022-08-08 06:00:00,912.7,1000.5,913.1,912.7,4.8,6.2,177,152,2.7,171,32.7,33.1,32.6,56,54,0.0,2,37.45
56276,2022-08-08 06:00:00,948.5,999.5,949.0,948.5,1.6,2.7,231,304,0.8,219,36.0,36.4,35.4,48,46,0.0,1,42.26
56278,2022-08-08 06:00:00,912.0,999.9,912.5,912.0,2.4,4.2,82,99,2.8,28,34.4,34.4,32.8,53,53,0.0,2,40.4
56279,2022-08-08 06:00:00,919.5,999.8,920.2,919.5,2.4,5.4,26,149,1.4,358,34.3,34.3,33.2,50,50,0.0,2,39.06
56280,2022-08-08 06:00:00,925.2,1000.1,925.8,925.2,2.2,4.3,98,268,1.6,110,33.8,34.1,32.7,51,49,0.0,2,38.29
56281,2022-08-08 06:00:00,937.1,1000.1,937.4,937.1,3.3,5.0,203,232,1.9,202,33.7,34.1,32.7,64,57,0.0,2,43.02
56284,2022-08-08 06:00:00,943.4,999.9,943.9,943.4,2.7,6.1,45,86,2.1,63,35.8,35.8,34.9,54,51,0.0,2,44.46
56285,2022-08-08 06:00:00,940.6,999.9,940.9,940.6,2.4,4.3,172,179,1.4,170,35.3,35.3,34.9,49,48,0.0,2,40.99
56286,2022-08-08 06:00:00,944.6,999.5,944.9,944.6,2.4,3.4,276,90,1.3,336,35.6,35.6,34.5,52,52,0.0,1,43.0
56288,2022-08-08 06:00:00,945.7,999.7,946.1,945.7,1.3,2.2,309,15,0.9,262,35.7,35.7,35.3,56,51,0.0,1,45.15
56289,2022-08-08 06:00:00,951.9,999.3,952.3,951.9,2.3,4.5,125,197,1.3,100,36.7,36.9,36.1,51,49,0.0,2,45.46
56290,2022-08-08 06:00:00,943.6,999.5,944.0,943.6,3.1,4.8,158,103,2.9,128,36.1,37.1,36.1,48,42,0.0,2,42.5
56296,2022-08-08 06:00:00,945.8,999.5,946.2,945.8,2.2,3.4,259,270,2.0,273,35.3,35.4,34.9,51,46,0.0,2,41.81
56297,2022-08-08 06:00:00,952.1,999.6,952.4,952.1,2.9,4.2,132,239,1.8,6,35.9,36.4,35.9,53,48,0.0,2,44.26
56298,2022-08-08 06:00:00,953.8,998.7,954.2,953.8,3.7,7.6,177,104,1.2,117,38.6,38.6,37.7,38,37,0.0,2,43.86
56357,2022-08-08 06:00:00,650.0,996.5,650.5,650.0,2.6,4.2,62,145,0.6,54,20.1,20.8,20.1,37,32,0.0,2,19.13
56371,2022-08-08 06:00:00,848.2,992.3,849.2,848.2,4.5,9.0,346,6,6.1,325,34.2,34.3,32.2,41,40,0.0,3,36.04
56373,2022-08-08 06:00:00,913.7,999.4,914.1,913.7,4.6,7.7,45,22,4.1,35,34.2,34.3,33.8,51,50,0.0,3,39.19
56374,2022-08-08 06:00:00,741.4,995.8,741.8,741.3,10.8,15.2,91,96,9.0,102,27.1,27.1,25.6,41,41,0.0,4,26.99
56376,2022-08-08 06:00:00,881.7,996.3,882.6,881.7,1.8,3.6,85,98,0.8,183,35.9,35.9,33.9,39,38,0.0,1,38.61
56378,2022-08-08 06:00:00,901.6,995.6,902.8,901.6,3.0,6.0,62,70,2.4,57,37.5,37.5,35.8,36,36,0.0,2,40.68
56380,2022-08-08 06:00:00,937.5,999.4,938.0,937.5,3.2,6.1,104,127,1.9,88,35.4,35.4,34.9,54,47,0.0,2,43.37
56381,2022-08-08 06:00:00,931.6,999.6,932.1,931.6,3.6,5.2,320,351,1.1,319,34.0,34.0,33.4,53,53,0.0,2,39.44
56382,2022-08-08 06:00:00,947.8,999.6,948.3,947.8,2.5,4.0,164,160,2.1,190,35.6,35.6,34.4,54,52,0.0,2,43.91
56383,2022-08-08 06:00:00,949.8,999.4,950.2,949.8,1.9,2.6,275,156,1.4,323,36.1,36.1,34.8,53,52,0.0,1,44.81
56384,2022-08-08 06:00:00,953.2,999.5,953.7,953.2,2.3,3.7,53,301,0.7,18,35.9,36.1,35.6,54,52,0.0,1,44.74
56385,2022-08-08 06:00:00,705.5,1005.6,705.5,705.3,3.2,5.8,245,209,1.4,261,17.2,19.5,16.8,89,77,0.0,1,17.3
56386,2022-08-08 06:00:00,953.3,999.5,953.6,953.3,2.0,3.7,70,119,0.8,107,36.2,36.5,35.4,51,50,0.0,1,44.12
56387,2022-08-08 06:00:00,929.4,998.7,930.0,929.4,4.2,9.0,3,18,2.9,9,36.5,36.5,35.5,48,46,0.0,3,43.5
56389,2022-08-08 06:00:00,956.9,999.2,957.3,956.9,1.5,2.9,20,130,1.6,48,37.0,37.0,36.3,53,50,0.0,1,47.36
56390,2022-08-08 06:00:00,955.3,999.6,955.6,955.3,2.9,5.5,34,54,3.1,42,36.2,36.8,36.1,51,47,0.0,2,44.12
56391,2022-08-08 06:00:00,946.9,999.4,947.3,946.9,2.4,3.7,118,97,1.3,112,36.1,36.1,35.7,50,48,0.0,1,43.39
56393,2022-08-08 06:00:00,959.0,999.2,959.3,959.0,3.4,6.0,125,175,1.5,106,37.3,37.9,37.0,41,39,0.0,2,42.28
56394,2022-08-08 06:00:00,957.5,999.4,957.8,957.5,2.7,4.6,159,20,0.9,115,37.0,37.1,36.0,47,44,0.0,2,44.29
56395,2022-08-08 06:00:00,961.1,999.4,961.4,961.1,3.0,5.1,149,132,2.0,150,37.5,38.4,36.9,45,43,0.0,2,44.59
56396,2022-08-08 06:00:00,960.8,999.4,961.2,960.8,3.3,5.9,113,56,1.4,122,36.8,37.1,36.4,47,47,0.0,2,43.79
56399,2022-08-08 06:00:00,965.9,999.5,966.4,965.9,2.7,5.2,130,128,1.5,139,36.6,36.8,36.0,46,45,0.0,2,42.84
56441,2022-08-08 06:00:00,757.4,992.9,758.8,757.4,2.7,4.2,177,160,2.4,171,30.2,30.3,28.5,27,26,0.0,2,28.73
56443,2022-08-08 06:00:00,720.4,993.6,721.4,720.4,3.8,6.2,153,150,3.2,159,27.9,27.9,26.3,33,33,0.0,2,27.17
56459,2022-08-08 06:00:00,763.1,998.8,763.8,763.1,3.0,4.7,188,146,2.8,155,27.5,27.5,25.8,44,40,0.0,2,27.49
56462,2022-08-08 06:00:00,713.7,994.5,714.4,713.7,5.2,7.7,180,161,5.4,176,27.7,27.9,26.6,23,21,0.0,3,26.62
56473,2022-08-08 06:00:00,884.9,995.7,885.8,884.9,1.8,3.0,352,286,0.9,324,37.4,37.4,35.5,32,32,0.0,1,39.06
56474,2022-08-08 06:00:00,818.3,996.0,818.9,818.3,3.9,6.6,146,177,4.4,181,29.4,29.5,28.4,48,47,0.0,3,29.93
56475,2022-08-08 06:00:00,827.6,997.0,828.4,827.6,2.9,5.1,176,210,1.6,162,32.0,32.0,31.2,37,37,0.0,2,31.77
56478,2022-08-08 06:00:00,812.7,996.0,813.4,812.7,5.3,6.9,267,274,4.8,275,28.9,28.9,27.5,52,51,0.0,3,29.77
56479,2022-08-08 06:00:00,791.3,995.1,792.0,791.3,2.2,3.6,115,147,2.4,114,29.3,29.3,28.3,43,41,0.0,1,29.22
56480,2022-08-08 06:00:00,937.7,998.8,938.4,937.7,2.0,3.3,121,331,2.1,131,36.6,36.6,35.1,48,48,0.0,1,43.75
56485,2022-08-08 06:00:00,868.5,995.5,869.1,868.5,2.3,4.7,250,207,1.9,217,31.8,31.8,30.5,52,52,0.0,2,34.47
56487,2022-08-08 06:00:00,801.8,995.6,802.3,801.8,2.4,4.4,303,12,1.3,328,29.9,29.9,28.3,41,37,0.0,1,29.69
56490,2022-08-08 06:00:00,953.1,999.4,953.7,953.1,2.6,5.2,57,37,1.2,36,36.5,36.5,35.5,50,48,0.0,2,44.43
56491,2022-08-08 06:00:00,947.7,999.6,948.2,947.7,3.2,4.4,167,150,2.7,144,35.4,35.6,35.0,50,47,0.0,2,41.64
56492,2022-08-08 06:00:00,944.9,999.4,945.4,944.9,1.9,3.6,87,114,1.6,353,36.4,36.4,34.5,52,48,0.0,1,45.14
56493,2022-08-08 06:00:00,967.4,999.7,968.0,967.4,2.7,4.0,70,90,1.5,77,36.2,36.3,35.8,47,45,0.0,2,42.31
56494,2022-08-08 06:00:00,957.0,999.2,957.5,957.0,2.3,3.8,357,100,2.6,358,36.4,36.6,35.6,53,51,0.0,2,45.64
56496,2022-08-08 06:00:00,958.9,998.9,959.6,958.9,1.9,4.9,343,35,2.4,302,38.8,39.0,37.7,42,40,0.0,2,46.33
56498,2022-08-08 06:00:00,939.9,999.3,940.7,939.9,1.7,2.9,292,175,1.0,155,36.0,36.0,35.2,43,43,0.0,1,40.24
56499,2022-08-08 06:00:00,944.5,999.7,945.0,944.5,2.7,4.3,340,55,2.1,91,36.2,36.5,35.6,42,42,0.0,2,40.29
56565,2022-08-08 06:00:00,751.7,1002.2,752.2,751.7,2.4,4.4,248,256,1.2,249,24.1,24.3,22.9,58,54,0.0,2,24.08
56569,2022-08-08 06:00:00,856.6,997.1,857.5,856.6,3.2,6.1,152,161,1.8,158,31.0,31.0,29.8,49,47,0.0,2,32.42
56571,2022-08-08 06:00:00,835.8,995.9,836.6,835.8,2.4,3.9,188,329,1.6,181,30.6,30.7,29.6,43,42,0.0,2,30.82
56575,2022-08-08 06:00:00,843.4,1002.8,844.1,843.4,3.0,5.2,215,183,3.3,136,29.8,29.8,28.1,52,52,0.0,2,31.06
56578,2022-08-08 06:00:00,882.4,1000.2,883.2,882.4,2.3,3.9,203,172,1.8,191,32.6,32.6,31.4,46,46,0.0,2,34.48
56580,2022-08-08 06:00:00,762.3,997.2,762.9,762.2,2.5,8.2,317,233,1.1,209,25.2,25.9,25.0,53,46,0.0,2,25.16
56584,2022-08-08 06:00:00,883.6,995.7,884.4,883.6,1.9,3.1,190,169,1.8,171,32.7,32.7,31.5,45,45,0.0,2,34.42
56592,2022-08-08 06:00:00,957.9,999.0,958.5,957.9,1.9,3.3,14,41,1.3,321,37.7,37.7,37.0,43,40,0.0,2,44.12
56593,2022-08-08 06:00:00,953.9,999.5,954.4,953.9,2.4,4.9,304,325,1.9,293,36.3,36.3,35.5,51,47,0.0,1,44.38
56665,2022-08-08 06:00:00,880.8,1001.5,881.5,880.7,2.7,5.0,225,181,3.3,214,32.6,32.7,31.3,42,41,0.0,2,33.58
56666,2022-08-08 06:00:00,872.5,1001.0,873.2,872.4,3.0,5.2,354,4,3.4,359,32.4,32.4,31.4,46,43,0.0,2,34.13
56670,2022-08-08 06:00:00,880.8,1001.0,881.5,880.8,3.0,5.8,193,198,3.3,226,32.6,32.6,31.7,44,42,0.0,2,34.02
56671,2022-08-08 06:00:00,816.7,1003.0,817.2,816.7,3.4,6.5,222,255,2.3,218,26.8,26.8,26.0,52,48,0.0,2,27.35
56674,2022-08-08 06:00:00,867.0,1000.8,867.8,867.0,2.6,4.9,197,185,1.9,174,31.4,31.4,30.3,41,41,0.0,2,31.6
56675,2022-08-08 06:00:00,826.4,1002.0,827.0,826.4,2.4,5.3,273,268,3.1,158,29.4,29.4,27.9,43,42,0.0,2,29.34
57204,2022-08-08 06:00:00,916.1,1000.7,916.7,916.1,1.2,2.1,215,177,1.1,281,32.8,32.8,30.9,57,57,0.0,1,38.0
57206,2022-08-08 06:00:00,940.3,999.6,940.9,940.3,2.7,4.3,143,107,2.4,134,35.6,35.6,33.9,53,50,0.0,2,43.45
57208,2022-08-08 06:00:00,940.4,999.7,940.7,940.3,2.2,4.1,239,229,1.9,345,35.4,35.7,34.6,50,48,0.0,2,41.64
57216,2022-08-08 06:00:00,936.6,999.2,937.5,936.6,3.9,5.9,129,110,4.0,111,37.0,38.2,35.9,43,39,0.0,3,42.47
57217,2022-08-08 06:00:00,945.1,999.6,945.8,945.1,2.6,6.0,188,140,1.7,199,35.8,36.5,35.8,49,46,0.0,1,42.2
57237,2022-08-08 06:00:00,927.0,999.2,927.7,927.0,2.8,5.8,108,133,0.9,156,37.5,37.5,36.4,35,35,0.0,1,40.3
57303,2022-08-08 06:00:00,949.5,999.6,950.1,949.5,2.7,4.7,172,135,3.0,143,36.6,36.7,35.5,47,45,0.0,2,43.29
57306,2022-08-08 06:00:00,957.8,999.6,958.4,957.8,2.9,4.8,173,147,2.8,157,37.6,37.7,36.7,46,45,0.0,2,45.34
57307,2022-08-08 06:00:00,949.4,999.4,949.9,949.4,3.0,5.5,179,157,2.9,174,36.8,37.2,36.2,44,42,0.0,2,42.44
57308,2022-08-08 06:00:00,953.4,999.4,953.8,953.4,3.8,6.2,197,192,2.5,188,36.4,37.0,36.0,44,43,0.0,2,41.52
57309,2022-08-08 06:00:00,958.5,1000.0,958.8,958.5,2.1,3.4,188,193,1.3,193,36.4,36.4,35.9,50,45,0.0,1,44.17
57313,2022-08-08 06:00:00,939.8,1000.2,940.5,939.8,2.5,4.8,129,103,2.4,92,35.8,36.0,34.7,49,46,0.0,2,42.2
57314,2022-08-08 06:00:00,955.6,999.9,956.1,955.6,3.6,5.4,172,189,2.1,97,36.7,36.7,35.8,43,43,0.0,2,41.78
57315,2022-08-08 06:00:00,929.6,1000.0,930.1,929.6,2.7,5.0,132,201,1.6,115,35.1,35.2,33.9,50,48,0.0,1,40.91
57317,2022-08-08 06:00:00,954.7,999.8,955.0,954.7,3.1,5.1,143,52,1.3,117,36.7,36.7,36.1,43,41,0.0,1,41.78
57318,2022-08-08 06:00:00,955.6,999.8,956.0,955.6,3.7,5.3,53,70,3.1,60,36.6,36.6,35.7,44,42,0.0,2,41.97
57320,2022-08-08 06:00:00,947.4,1000.1,948.0,947.4,2.1,3.6,270,334,0.4,288,36.1,36.1,35.3,49,47,0.0,1,42.94
57324,2022-08-08 06:00:00,959.8,1000.0,960.4,959.8,2.9,5.0,207,214,2.2,203,36.7,37.4,36.4,44,42,0.0,2,42.2
57326,2022-08-08 06:00:00,957.2,999.9,957.7,957.2,2.2,4.0,85,43,1.8,78,37.0,37.3,36.4,40,39,0.0,2,41.21
57328,2022-08-08 06:00:00,961.9,999.5,962.5,961.9,2.4,4.5,130,103,2.3,67,38.2,38.9,37.3,35,34,0.0,2,41.69
57329,2022-08-08 06:00:00,948.9,999.8,949.6,948.9,2.8,5.2,110,134,3.0,34,36.9,37.4,36.2,40,38,0.0,2,41.0
57401,2022-08-08 06:00:00,957.6,999.6,958.2,957.6,2.6,6.1,188,132,1.9,119,37.3,37.4,36.3,46,44,0.0,2,44.57
57402,2022-08-08 06:00:00,957.5,999.7,957.8,957.5,3.0,5.1,135,160,3.7,174,36.3,36.5,35.8,47,47,0.0,2,42.55
57405,2022-08-08 06:00:00,960.8,999.6,961.2,960.8,2.3,5.6,188,133,2.3,147,37.5,37.5,36.4,40,39,0.0,2,42.3
57407,2022-08-08 06:00:00,949.1,999.4,949.5,949.1,3.8,5.5,68,65,1.7,66,36.8,36.8,36.0,44,42,0.0,2,42.44
57408,2022-08-08 06:00:00,957.5,999.4,957.8,957.5,3.9,6.1,84,139,2.5,76,38.0,38.0,36.0,40,40,0.0,2,43.42
57411,2022-08-08 06:00:00,961.6,999.5,962.0,961.6,3.2,4.7,239,246,2.1,238,37.2,37.5,36.1,40,40,0.0,2,41.64
57413,2022-08-08 06:00:00,966.1,999.6,966.6,966.1,2.4,3.7,132,56,1.4,132,38.5,39.0,38.1,38,37,0.0,2,43.63
57414,2022-08-08 06:00:00,955.6,999.3,956.1,955.6,3.5,5.3,180,203,3.2,175,37.7,37.7,36.7,38,38,0.0,2,41.89
57415,2022-08-08 06:00:00,958.8,999.1,959.2,958.8,3.2,5.0,211,31,0.5,151,38.9,39.4,38.2,34,33,0.0,1,42.69
57416,2022-08-08 06:00:00,957.1,999.8,957.6,957.1,2.3,5.1,170,157,2.5,180,38.6,38.6,37.1,34,34,0.0,2,42.08
57417,2022-08-08 06:00:00,964.9,999.3,965.3,964.9,2.7,5.1,124,185,1.4,47,37.8,38.0,37.3,37,36,0.0,2,41.68
57420,2022-08-08 06:00:00,954.4,1000.0,954.9,954.4,2.6,4.8,45,51,0.9,133,37.1,37.4,36.5,39,36,0.0,1,41.03
57503,2022-08-08 06:00:00,961.3,999.6,961.8,961.3,3.3,5.4,163,167,3.0,132,37.5,37.8,36.6,44,42,0.0,2,44.11
57507,2022-08-08 06:00:00,957.3,999.2,958.0,957.3,3.2,5.4,180,151,3.2,156,37.3,37.5,36.5,44,44,0.0,2,43.62
57508,2022-08-08 06:00:00,966.3,999.3,966.9,966.3,2.8,4.4,191,15,1.1,166,36.9,36.9,35.8,44,43,0.0,2,42.67
57600,2022-08-08 06:00:00,953.6,999.5,954.3,953.6,2.1,3.9,349,72,2.2,340,36.1,36.2,35.2,51,49,0.0,2,43.85
57603,2022-08-08 06:00:00,968.0,999.0,968.5,968.0,2.4,4.4,76,72,2.1,62,38.9,38.9,38.0,37,37,0.0,2,44.06
57608,2022-08-08 06:00:00,939.6,998.7,940.3,939.6,3.5,6.0,68,50,4.0,9,37.6,37.8,36.4,38,38,0.0,3,41.68
57544,2022-08-08 06:00:00,949.7,1003.1,950.1,949.7,2.5,5.7,269,261,1.8,212,36.9,37.1,35.6,37,36,0.0,2,39.86
57554,2022-08-08 06:00:00,966.7,1002.0,967.4,966.7,2.8,7.8,143,236,1.5,185,36.8,36.9,35.8,45,45,0.0,1,42.88
57558,2022-08-08 06:00:00,977.6,1001.9,978.4,977.6,3.4,6.3,242,272,2.0,230,37.9,37.9,37.1,40,39,0.0,2,43.2
57562,2022-08-08 06:00:00,988.5,1001.5,988.9,988.5,5.9,9.8,245,241,5.3,237,38.9,39.2,38.1,35,34,0.0,3,43.13
57564,2022-08-08 06:00:00,982.2,1000.9,982.7,982.2,8.0,11.3,219,250,3.4,215,38.0,38.0,36.7,43,43,0.0,3,44.85
57565,2022-08-08 06:00:00,997.1,1001.5,997.5,997.1,5.3,8.7,182,186,6.5,209,39.1,39.1,37.9,40,40,0.0,3,46.02
57566,2022-08-08 06:00:00,991.7,1001.7,992.2,991.7,6.5,10.5,195,192,6.9,204,38.2,38.7,37.8,39,38,0.0,4,43.42
57574,2022-08-08 06:00:00,998.2,1002.8,998.7,998.2,4.6,7.8,192,178,4.3,179,36.7,37.1,36.1,52,50,0.0,3,45.97
57575,2022-08-08 06:00:00,997.5,1003.1,997.8,997.5,5.3,9.1,192,193,4.2,189,37.2,37.4,36.2,47,46,0.0,3,44.8
57577,2022-08-08 06:00:00,998.7,1002.6,999.1,998.7,4.8,8.5,322,322,4.3,320,37.1,37.1,36.3,49,49,0.0,3,45.54
57584,2022-08-08 06:00:00,997.8,1003.8,998.2,997.8,6.2,8.4,227,222,5.8,225,36.0,36.0,35.4,52,49,0.0,4,44.06
57585,2022-08-08 06:00:00,996.6,1003.4,996.9,996.5,5.0,9.3,196,217,3.7,200,38.2,38.3,37.5,43,43,0.0,3,45.34
57640,2022-08-08 06:00:00,965.5,1003.1,966.2,965.5,2.6,6.2,143,85,0.9,129,36.9,37.0,36.0,40,40,0.0,2,41.0
57642,2022-08-08 06:00:00,954.8,1003.1,955.4,954.8,4.4,6.7,190,195,2.3,200,34.5,35.2,33.7,48,46,0.0,2,38.8
57643,2022-08-08 06:00:00,972.6,1002.3,973.3,972.6,2.7,6.1,223,249,1.8,208,38.0,38.1,36.6,36,36,0.0,2,41.69
57646,2022-08-08 06:00:00,967.8,1000.4,968.5,967.8,4.2,9.1,136,250,4.5,140,36.4,37.2,36.3,40,40,0.0,3,39.96
57649,2022-08-08 06:00:00,974.8,1003.1,975.6,974.8,4.2,7.6,208,270,4.1,216,37.1,37.5,36.1,39,38,0.0,3,41.03
57655,2022-08-08 06:00:00,986.5,1003.5,987.1,986.5,3.9,6.3,229,242,3.6,237,37.3,37.4,36.2,40,40,0.0,2,41.86
57657,2022-08-08 06:00:00,982.9,1003.7,983.5,982.9,4.6,8.7,211,192,2.9,216,36.8,37.2,36.0,40,38,0.0,3,40.79
57658,2022-08-08 06:00:00,986.6,1003.7,987.2,986.6,4.0,6.7,172,235,3.9,213,37.1,37.3,36.0,40,39,0.0,3,41.43
57661,2022-08-08 06:00:00,997.0,1002.5,997.5,997.0,3.4,6.4,209,226,4.2,205,38.9,39.3,38.3,38,37,0.0,2,44.53
57662,2022-08-08 06:00:00,985.9,1002.7,986.3,985.9,4.2,9.2,238,227,3.2,242,37.7,38.1,36.9,43,43,0.0,2,44.12
57663,2022-08-08 06:00:00,998.9,1002.6,999.2,998.9,3.7,6.7,237,250,3.1,231,39.3,39.3,38.3,36,34,0.0,2,44.47
57666,2022-08-08 06:00:00,987.5,1002.7,988.0,987.5,3.8,6.3,207,282,1.8,206,38.1,38.1,37.2,45,45,0.0,2,46.12
57669,2022-08-08 06:00:00,981.1,1003.0,981.9,981.1,5.7,9.6,280,280,6.0,248,37.7,38.1,36.8,36,36,0.0,3,41.08
57671,2022-08-08 06:00:00,998.6,1002.8,999.1,998.6,4.9,8.3,109,108,4.4,116,38.7,38.9,37.5,47,45,0.0,3,48.86
57673,2022-08-08 06:00:00,996.1,1003.2,996.7,996.1,5.3,8.9,202,233,2.6,198,38.2,38.2,37.1,38,37,0.0,3,42.97
57674,2022-08-08 06:00:00,997.5,1002.8,998.0,997.5,3.8,6.6,160,117,2.2,139,38.5,38.9,37.9,42,40,0.0,2,45.58
57678,2022-08-08 06:00:00,994.9,1003.3,995.5,994.9,5.0,7.9,141,189,2.8,175,37.4,37.8,36.8,42,42,0.0,3,42.95
57679,2022-08-08 06:00:00,992.3,1003.7,993.1,992.3,3.5,7.2,162,216,1.5,163,38.1,38.4,37.5,39,37,0.0,2,43.19
57680,2022-08-08 06:00:00,994.7,1004.0,995.2,994.7,6.1,9.1,218,166,3.4,202,38.2,38.6,37.4,40,38,0.0,2,43.88
57682,2022-08-08 06:00:00,992.0,1004.0,992.5,992.0,4.0,7.0,246,213,1.7,230,37.7,38.0,37.3,43,39,0.0,2,44.12
57687,2022-08-08 06:00:00,990.3,1003.7,991.1,990.3,3.8,7.2,207,235,2.8,212,37.3,37.4,36.3,44,41,0.0,2,43.62
57688,2022-08-08 06:00:00,992.5,1003.9,993.3,992.4,3.1,6.7,264,218,2.3,267,38.0,38.2,36.9,40,39,0.0,2,43.42
57740,2022-08-08 06:00:00,964.9,1003.6,965.5,964.8,2.7,5.0,176,238,0.9,212,34.9,35.0,34.4,46,45,0.0,2,38.97
57743,2022-08-08 06:00:00,983.6,1003.3,984.3,983.6,3.2,6.8,241,193,1.4,216,37.3,37.6,36.4,41,40,0.0,2,42.28
57744,2022-08-08 06:00:00,965.0,1004.5,965.8,965.0,2.6,4.8,290,28,1.5,291,35.1,35.4,34.1,48,46,0.0,2,40.14
57745,2022-08-08 06:00:00,974.2,1004.5,974.8,974.2,5.1,8.5,237,167,2.9,241,35.7,36.0,34.9,42,42,0.0,3,39.24
57752,2022-08-08 06:00:00,980.8,1003.5,981.6,980.8,3.4,7.2,251,239,2.3,223,37.5,37.8,36.5,38,37,0.0,2,41.47
57754,2022-08-08 06:00:00,976.0,1004.1,976.7,976.0,4.2,7.0,259,179,3.2,262,35.7,35.9,35.1,44,44,0.0,2,39.96
57760,2022-08-08 06:00:00,975.9,1003.5,976.5,975.9,4.2,7.4,168,181,2.6,166,37.3,37.7,36.7,37,35,0.0,2,40.66
57761,2022-08-08 06:00:00,979.8,1003.4,980.4,979.8,3.0,6.6,118,131,2.3,175,37.3,37.5,36.6,42,41,0.0,2,42.72
57762,2022-08-08 06:00:00,976.0,1003.6,976.6,976.0,5.5,9.2,179,174,2.2,155,37.6,37.9,36.5,40,38,0.0,3,42.52
57763,2022-08-08 06:00:00,980.8,1003.7,981.4,980.8,4.9,7.8,161,202,1.8,157,37.2,37.6,36.8,42,40,0.0,2,42.49
57771,2022-08-08 06:00:00,993.7,1003.6,994.3,993.7,3.4,6.6,209,214,3.1,230,38.5,38.7,37.3,36,36,0.0,2,42.73
57772,2022-08-08 06:00:00,994.1,1003.9,994.7,994.1,3.6,5.7,224,133,1.6,226,38.0,38.5,37.1,40,39,0.0,2,43.42
57773,2022-08-08 06:00:00,996.5,1003.7,997.2,996.5,4.0,6.8,262,219,2.8,222,38.6,38.6,37.4,39,38,0.0,3,44.33
57774,2022-08-08 06:00:00,992.6,1003.8,993.3,992.6,4.2,6.8,236,230,4.9,220,38.5,38.5,37.6,39,36,0.0,2,44.1
57776,2022-08-08 06:00:00,871.8,1006.3,872.3,871.8,2.9,5.9,153,211,2.0,153,27.5,28.0,26.9,63,61,0.0,2,29.02
57777,2022-08-08 06:00:00,986.1,1003.9,987.0,986.1,6.1,9.8,216,191,3.4,210,37.3,37.6,36.4,41,39,0.0,3,42.28
57778,2022-08-08 06:00:00,991.7,1004.0,992.5,991.7,3.5,5.6,219,237,2.0,227,38.2,38.6,37.1,40,39,0.0,2,43.88
57779,2022-08-08 06:00:00,991.1,1004.1,991.9,991.1,3.9,5.6,180,123,3.4,178,37.5,37.8,36.4,42,40,0.0,2,43.18
57780,2022-08-08 06:00:00,995.4,1003.8,996.1,995.4,3.7,6.7,237,213,3.0,239,37.8,37.8,37.0,40,39,0.0,2,42.97
57781,2022-08-08 06:00:00,995.7,1003.9,996.5,995.7,3.2,5.7,219,189,2.9,217,38.3,38.4,36.9,40,40,0.0,2,44.11
57845,2022-08-08 06:00:00,960.9,1005.1,961.7,960.9,3.7,6.3,209,212,4.1,206,33.6,33.7,32.7,49,47,0.0,2,37.22
57865,2022-08-08 06:00:00,982.8,1004.2,983.4,982.8,5.4,8.9,246,262,2.5,237,37.7,37.9,36.3,37,34,0.0,2,41.48
57866,2022-08-08 06:00:00,985.0,1004.3,985.6,985.0,3.7,7.0,235,204,2.2,227,36.3,36.9,35.9,41,40,0.0,2,40.12
57867,2022-08-08 06:00:00,985.1,1004.0,985.9,985.1,2.6,4.6,201,189,2.2,155,37.4,37.5,36.2,42,42,0.0,2,42.95
